NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
67,5081156,-1583.7087,-1443.5826,-1583.7087,85.69176,54.43427,26.913334,Inf,39),"((abs(X1) ^ 0.29651564) + (((21.147749 * X1) + (X1 - (sqrt(abs(((abs(X1) ^ -0.1036959) + (-0.9888804 / (sqrt(abs((abs(1/((abs(X1) ^ -0.2997004))) ^ 7.319503))) / X1))))) + (1.3027295 - 1/((1.0656475 - ((abs(X1) ^ -0.07969582) + X1))))))) * 0.036036514)) RARLikelihood{Float32}"
68,5168594,-1583.7087,-1443.5826,-1583.7087,85.69176,54.43427,27.476667,Inf,39),"((abs(X1) ^ 0.29651564) + (((21.147749 * X1) + (X1 - (sqrt(abs(((abs(X1) ^ -0.1036959) + (-0.9888804 / (sqrt(abs((abs(1/((abs(X1) ^ -0.2997004))) ^ 7.319503))) / X1))))) + (1.3027295 - 1/((1.0656475 - ((abs(X1) ^ -0.07969582) + X1))))))) * 0.036036514)) RARLikelihood{Float32}"
69,5246474,-1583.7087,-1443.5826,-1583.7087,85.69176,54.43427,27.776667,Inf,39),"((abs(X1) ^ 0.29651564) + (((21.147749 * X1) + (X1 - (sqrt(abs(((abs(X1) ^ -0.1036959) + (-0.9888804 / (sqrt(abs((abs(1/((abs(X1) ^ -0.2997004))) ^ 7.319503))) / X1))))) + (1.3027295 - 1/((1.0656475 - ((abs(X1) ^ -0.07969582) + X1))))))) * 0.036036514)) RARLikelihood{Float32}"
70,5332827,-1583.7087,-1443.5826,-1583.7087,85.69176,54.43427,27.74,Inf,39),"((abs(X1) ^ 0.29651564) + (((21.147749 * X1) + (X1 - (sqrt(abs(((abs(X1) ^ -0.1036959) + (-0.9888804 / (sqrt(abs((abs(1/((abs(X1) ^ -0.2997004))) ^ 7.319503))) / X1))))) + (1.3027295 - 1/((1.0656475 - ((abs(X1) ^ -0.07969582) + X1))))))) * 0.036036514)) RARLikelihood{Float32}"
71,5428986,-1583.7087,-1443.5826,-1583.7087,85.69176,54.43427,27.923334,Inf,39),"((abs(X1) ^ 0.29651564) + (((21.147749 * X1) + (X1 - (sqrt(abs(((abs(X1) ^ -0.1036959) + (-0.9888804 / (sqrt(abs((abs(1/((abs(X1) ^ -0.2997004))) ^ 7.319503))) / X1))))) + (1.3027295 - 1/((1.0656475 - ((abs(X1) ^ -0.07969582) + X1))))))) * 0.036036514)) RARLikelihood{Float32}"
72,5516226,-1583.7087,-1443.5826,-1583.7087,85.69176,54.43427,27.596666,Inf,39),"((abs(X1) ^ 0.29651564) + (((21.147749 * X1) + (X1 - (sqrt(abs(((abs(X1) ^ -0.1036959) + (-0.9888804 / (sqrt(abs((abs(1/((abs(X1) ^ -0.2997004))) ^ 7.319503))) / X1))))) + (1.3027295 - 1/((1.0656475 - ((abs(X1) ^ -0.07969582) + X1))))))) * 0.036036514)) RARLikelihood{Float32}"
73,5614084,-1583.7087,-1443.5826,-1583.7087,85.69176,54.43427,27.576666,Inf,39),"((abs(X1) ^ 0.29651564) + (((21.147749 * X1) + (X1 - (sqrt(abs(((abs(X1) ^ -0.1036959) + (-0.9888804 / (sqrt(abs((abs(1/((abs(X1) ^ -0.2997004))) ^ 7.319503))) / X1))))) + (1.3027295 - 1/((1.0656475 - ((abs(X1) ^ -0.07969582) + X1))))))) * 0.036036514)) RARLikelihood{Float32}"
74,5703502,-1583.7087,-1443.5826,-1583.7087,85.69176,54.43427,27.696667,Inf,39),"((abs(X1) ^ 0.29651564) + (((21.147749 * X1) + (X1 - (sqrt(abs(((abs(X1) ^ -0.1036959) + (-0.9888804 / (sqrt(abs((abs(1/((abs(X1) ^ -0.2997004))) ^ 7.319503))) / X1))))) + (1.3027295 - 1/((1.0656475 - ((abs(X1) ^ -0.07969582) + X1))))))) * 0.036036514)) RARLikelihood{Float32}"
75,5804018,-1583.7087,-1443.5826,-1583.7087,85.69176,54.43427,27.91,Inf,39),"((abs(X1) ^ 0.29651564) + (((21.147749 * X1) + (X1 - (sqrt(abs(((abs(X1) ^ -0.1036959) + (-0.9888804 / (sqrt(abs((abs(1/((abs(X1) ^ -0.2997004))) ^ 7.319503))) / X1))))) + (1.3027295 - 1/((1.0656475 - ((abs(X1) ^ -0.07969582) + X1))))))) * 0.036036514)) RARLikelihood{Float32}"
76,5882477,-1583.7087,-1443.5826,-1583.7087,85.69176,54.43427,27.773333,Inf,39),"((abs(X1) ^ 0.29651564) + (((21.147749 * X1) + (X1 - (sqrt(abs(((abs(X1) ^ -0.1036959) + (-0.9888804 / (sqrt(abs((abs(1/((abs(X1) ^ -0.2997004))) ^ 7.319503))) / X1))))) + (1.3027295 - 1/((1.0656475 - ((abs(X1) ^ -0.07969582) + X1))))))) * 0.036036514)) RARLikelihood{Float32}"
77,5961485,-1583.709,-1445.3868,-1583.709,89.80082,48.521336,27.26,Inf,39),"((abs(X1) ^ 0.29651564) + (((21.147749 * X1) + (X1 - (sqrt(abs(((X1 ^ -0.1036959) + (-0.9888804 / (sqrt(abs((abs(1/((abs(X1) ^ -0.2997004))) ^ 7.319503))) / X1))))) + (1.3027295 - 1/((1.0656475 - ((abs(X1) ^ -0.07969582) + X1))))))) * 0.036036514)) RARLikelihood{Float32}"
78,6042989,-1583.709,-1445.3868,-1583.709,89.80082,48.521336,27.393333,Inf,39),"((abs(X1) ^ 0.29651564) + (((21.147749 * X1) + (X1 - (sqrt(abs(((X1 ^ -0.1036959) + (-0.9888804 / (sqrt(abs((abs(1/((abs(X1) ^ -0.2997004))) ^ 7.319503))) / X1))))) + (1.3027295 - 1/((1.0656475 - ((abs(X1) ^ -0.07969582) + X1))))))) * 0.036036514)) RARLikelihood{Float32}"
79,6134653,-1583.709,-1445.3868,-1583.709,89.80082,48.521336,27.353333,Inf,39),"((abs(X1) ^ 0.29651564) + (((21.147749 * X1) + (X1 - (sqrt(abs(((X1 ^ -0.1036959) + (-0.9888804 / (sqrt(abs((abs(1/((abs(X1) ^ -0.2997004))) ^ 7.319503))) / X1))))) + (1.3027295 - 1/((1.0656475 - ((abs(X1) ^ -0.07969582) + X1))))))) * 0.036036514)) RARLikelihood{Float32}"
80,6221698,-1583.709,-1445.3868,-1583.709,89.80082,48.521336,28.283333,Inf,39),"((abs(X1) ^ 0.29651564) + (((21.147749 * X1) + (X1 - (sqrt(abs(((X1 ^ -0.1036959) + (-0.9888804 / (sqrt(abs((abs(1/((abs(X1) ^ -0.2997004))) ^ 7.319503))) / X1))))) + (1.3027295 - 1/((1.0656475 - ((abs(X1) ^ -0.07969582) + X1))))))) * 0.036036514)) RARLikelihood{Float32}"
81,6306483,-1583.709,-1445.3868,-1583.709,89.80082,48.521336,29.71,Inf,39),"((abs(X1) ^ 0.29651564) + (((21.147749 * X1) + (X1 - (sqrt(abs(((X1 ^ -0.1036959) + (-0.9888804 / (sqrt(abs((abs(1/((abs(X1) ^ -0.2997004))) ^ 7.319503))) / X1))))) + (1.3027295 - 1/((1.0656475 - ((abs(X1) ^ -0.07969582) + X1))))))) * 0.036036514)) RARLikelihood{Float32}"
82,6392365,-1583.709,-1445.3868,-1583.709,89.80082,48.521336,29.313334,Inf,39),"((abs(X1) ^ 0.29651564) + (((21.147749 * X1) + (X1 - (sqrt(abs(((X1 ^ -0.1036959) + (-0.9888804 / (sqrt(abs((abs(1/((abs(X1) ^ -0.2997004))) ^ 7.319503))) / X1))))) + (1.3027295 - 1/((1.0656475 - ((abs(X1) ^ -0.07969582) + X1))))))) * 0.036036514)) RARLikelihood{Float32}"
83,6472326,-1583.709,-1445.3868,-1583.709,89.80082,48.521336,29.58,Inf,39),"((abs(X1) ^ 0.29651564) + (((21.147749 * X1) + (X1 - (sqrt(abs(((X1 ^ -0.1036959) + (-0.9888804 / (sqrt(abs((abs(1/((abs(X1) ^ -0.2997004))) ^ 7.319503))) / X1))))) + (1.3027295 - 1/((1.0656475 - ((abs(X1) ^ -0.07969582) + X1))))))) * 0.036036514)) RARLikelihood{Float32}"
84,6543142,-1583.709,-1445.3868,-1583.709,89.80082,48.521336,28.753334,Inf,39),"((abs(X1) ^ 0.29651564) + (((21.147749 * X1) + (X1 - (sqrt(abs(((X1 ^ -0.1036959) + (-0.9888804 / (sqrt(abs((abs(1/((abs(X1) ^ -0.2997004))) ^ 7.319503))) / X1))))) + (1.3027295 - 1/((1.0656475 - ((abs(X1) ^ -0.07969582) + X1))))))) * 0.036036514)) RARLikelihood{Float32}"
85,6628059,-1583.709,-1445.3868,-1583.709,89.80082,48.521336,28.073334,Inf,39),"((abs(X1) ^ 0.29651564) + (((21.147749 * X1) + (X1 - (sqrt(abs(((X1 ^ -0.1036959) + (-0.9888804 / (sqrt(abs((abs(1/((abs(X1) ^ -0.2997004))) ^ 7.319503))) / X1))))) + (1.3027295 - 1/((1.0656475 - ((abs(X1) ^ -0.07969582) + X1))))))) * 0.036036514)) RARLikelihood{Float32}"
86,6709934,-1583.709,-1445.3868,-1583.709,89.80082,48.521336,27.813334,Inf,39),"((abs(X1) ^ 0.29651564) + (((21.147749 * X1) + (X1 - (sqrt(abs(((X1 ^ -0.1036959) + (-0.9888804 / (sqrt(abs((abs(1/((abs(X1) ^ -0.2997004))) ^ 7.319503))) / X1))))) + (1.3027295 - 1/((1.0656475 - ((abs(X1) ^ -0.07969582) + X1))))))) * 0.036036514)) RARLikelihood{Float32}"
87,6798596,-1583.709,-1445.3868,-1583.709,89.80082,48.521336,27.516666,Inf,39),"((abs(X1) ^ 0.29651564) + (((21.147749 * X1) + (X1 - (sqrt(abs(((X1 ^ -0.1036959) + (-0.9888804 / (sqrt(abs((abs(1/((abs(X1) ^ -0.2997004))) ^ 7.319503))) / X1))))) + (1.3027295 - 1/((1.0656475 - ((abs(X1) ^ -0.07969582) + X1))))))) * 0.036036514)) RARLikelihood{Float32}"
88,6895501,-1583.709,-1445.3868,-1583.709,89.80082,48.521336,27.18,Inf,39),"((abs(X1) ^ 0.29651564) + (((21.147749 * X1) + (X1 - (sqrt(abs(((X1 ^ -0.1036959) + (-0.9888804 / (sqrt(abs((abs(1/((abs(X1) ^ -0.2997004))) ^ 7.319503))) / X1))))) + (1.3027295 - 1/((1.0656475 - ((abs(X1) ^ -0.07969582) + X1))))))) * 0.036036514)) RARLikelihood{Float32}"
89,6964089,-1583.709,-1445.3868,-1583.709,89.80082,48.521336,27.136667,Inf,39),"((abs(X1) ^ 0.29651564) + (((21.147749 * X1) + (X1 - (sqrt(abs(((X1 ^ -0.1036959) + (-0.9888804 / (sqrt(abs((abs(1/((abs(X1) ^ -0.2997004))) ^ 7.319503))) / X1))))) + (1.3027295 - 1/((1.0656475 - ((abs(X1) ^ -0.07969582) + X1))))))) * 0.036036514)) RARLikelihood{Float32}"
90,7020607,-1583.709,-1445.3868,-1583.709,89.80082,48.521336,27.186666,Inf,39),"((abs(X1) ^ 0.29651564) + (((21.147749 * X1) + (X1 - (sqrt(abs(((X1 ^ -0.1036959) + (-0.9888804 / (sqrt(abs((abs(1/((abs(X1) ^ -0.2997004))) ^ 7.319503))) / X1))))) + (1.3027295 - 1/((1.0656475 - ((abs(X1) ^ -0.07969582) + X1))))))) * 0.036036514)) RARLikelihood{Float32}"
91,7094215,-1583.709,-1445.3868,-1583.709,89.80082,48.521336,26.336666,Inf,39),"((abs(X1) ^ 0.29651564) + (((21.147749 * X1) + (X1 - (sqrt(abs(((X1 ^ -0.1036959) + (-0.9888804 / (sqrt(abs((abs(1/((abs(X1) ^ -0.2997004))) ^ 7.319503))) / X1))))) + (1.3027295 - 1/((1.0656475 - ((abs(X1) ^ -0.07969582) + X1))))))) * 0.036036514)) RARLikelihood{Float32}"
92,7160316,-1583.709,-1445.3868,-1583.709,89.80082,48.521336,26.076666,Inf,39),"((abs(X1) ^ 0.29651564) + (((21.147749 * X1) + (X1 - (sqrt(abs(((X1 ^ -0.1036959) + (-0.9888804 / (sqrt(abs((abs(1/((abs(X1) ^ -0.2997004))) ^ 7.319503))) / X1))))) + (1.3027295 - 1/((1.0656475 - ((abs(X1) ^ -0.07969582) + X1))))))) * 0.036036514)) RARLikelihood{Float32}"
93,7227402,-1583.709,-1445.3868,-1583.709,89.80082,48.521336,25.35,Inf,39),"((abs(X1) ^ 0.29651564) + (((21.147749 * X1) + (X1 - (sqrt(abs(((X1 ^ -0.1036959) + (-0.9888804 / (sqrt(abs((abs(1/((abs(X1) ^ -0.2997004))) ^ 7.319503))) / X1))))) + (1.3027295 - 1/((1.0656475 - ((abs(X1) ^ -0.07969582) + X1))))))) * 0.036036514)) RARLikelihood{Float32}"
94,7289556,-1583.709,-1445.3868,-1583.709,89.80082,48.521336,25.133333,Inf,39),"((abs(X1) ^ 0.29651564) + (((21.147749 * X1) + (X1 - (sqrt(abs(((X1 ^ -0.1036959) + (-0.9888804 / (sqrt(abs((abs(1/((abs(X1) ^ -0.2997004))) ^ 7.319503))) / X1))))) + (1.3027295 - 1/((1.0656475 - ((abs(X1) ^ -0.07969582) + X1))))))) * 0.036036514)) RARLikelihood{Float32}"
95,7349046,-1583.709,-1445.3868,-1583.709,89.80082,48.521336,23.84,Inf,39),"((abs(X1) ^ 0.29651564) + (((21.147749 * X1) + (X1 - (sqrt(abs(((X1 ^ -0.1036959) + (-0.9888804 / (sqrt(abs((abs(1/((abs(X1) ^ -0.2997004))) ^ 7.319503))) / X1))))) + (1.3027295 - 1/((1.0656475 - ((abs(X1) ^ -0.07969582) + X1))))))) * 0.036036514)) RARLikelihood{Float32}"
96,7417794,-1583.709,-1445.3868,-1583.709,89.80082,48.521336,26.233334,Inf,39),"((abs(X1) ^ 0.29651564) + (((21.147749 * X1) + (X1 - (sqrt(abs(((X1 ^ -0.1036959) + (-0.9888804 / (sqrt(abs((abs(1/((abs(X1) ^ -0.2997004))) ^ 7.319503))) / X1))))) + (1.3027295 - 1/((1.0656475 - ((abs(X1) ^ -0.07969582) + X1))))))) * 0.036036514)) RARLikelihood{Float32}"
97,7503427,-1583.709,-1445.3868,-1583.709,89.80082,48.521336,26.413334,Inf,39),"((abs(X1) ^ 0.29651564) + (((21.147749 * X1) + (X1 - (sqrt(abs(((X1 ^ -0.1036959) + (-0.9888804 / (sqrt(abs((abs(1/((abs(X1) ^ -0.2997004))) ^ 7.319503))) / X1))))) + (1.3027295 - 1/((1.0656475 - ((abs(X1) ^ -0.07969582) + X1))))))) * 0.036036514)) RARLikelihood{Float32}"
98,7585761,-1583.709,-1445.3868,-1583.709,89.80082,48.521336,26.163334,Inf,39),"((abs(X1) ^ 0.29651564) + (((21.147749 * X1) + (X1 - (sqrt(abs(((X1 ^ -0.1036959) + (-0.9888804 / (sqrt(abs((abs(1/((abs(X1) ^ -0.2997004))) ^ 7.319503))) / X1))))) + (1.3027295 - 1/((1.0656475 - ((abs(X1) ^ -0.07969582) + X1))))))) * 0.036036514)) RARLikelihood{Float32}"
99,7658039,-1583.709,-1445.3868,-1583.709,89.80082,48.521336,26.45,Inf,39),"((abs(X1) ^ 0.29651564) + (((21.147749 * X1) + (X1 - (sqrt(abs(((X1 ^ -0.1036959) + (-0.9888804 / (sqrt(abs((abs(1/((abs(X1) ^ -0.2997004))) ^ 7.319503))) / X1))))) + (1.3027295 - 1/((1.0656475 - ((abs(X1) ^ -0.07969582) + X1))))))) * 0.036036514)) RARLikelihood{Float32}"
100,7732004,-1583.709,-1445.3868,-1583.709,89.80082,48.521336,26.89,Inf,39),"((abs(X1) ^ 0.29651564) + (((21.147749 * X1) + (X1 - (sqrt(abs(((X1 ^ -0.1036959) + (-0.9888804 / (sqrt(abs((abs(1/((abs(X1) ^ -0.2997004))) ^ 7.319503))) / X1))))) + (1.3027295 - 1/((1.0656475 - ((abs(X1) ^ -0.07969582) + X1))))))) * 0.036036514)) RARLikelihood{Float32}"
33598.015642 seconds (152.18 G allocations: 5.221 TiB, 1.67% gc time, 10638 lock conflicts, 0.10% compilation time)
