NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
60,3939125,-1573.6254,-1484.3232,-1573.6254,70.31119,18.991013,27.29,Inf,32),"((((1/((-1.963531 + (abs(X1) ^ (1.6116543 / -14.887605)))) * sqrt(abs(X1))) * 0.17657378) * (8.552104 - (abs(-1.0313685) ^ 0.048402797))) - (((abs(sqrt(abs(sqrt(abs(84.08707))))) ^ -0.4813004) * (abs(sqrt(abs(X1))) ^ 2.143398)) - 0.28298822)) RARLikelihood{Float32}"
61,4017131,-1573.6628,-1484.149,-1573.6628,70.31119,19.202612,27.09,Inf,32),"((((1/((-1.948188 + (abs(X1) ^ (1.6044883 / -14.888523)))) * sqrt(abs(X1))) * 0.1745262) * (8.542615 - (abs(X1) ^ -0.068664))) - (((abs(sqrt(abs(sqrt(abs(84.087105))))) ^ -0.5059148) * (abs(sqrt(abs(X1))) ^ 2.1562064)) - 0.27167448)) RARLikelihood{Float32}"
62,4094127,-1573.6659,-1484.1588,-1573.6659,70.31119,19.195887,27.45,Inf,32),"((((1/((-1.9543365 + (abs(X1) ^ (1.6123315 / -14.887699)))) * sqrt(abs(X1))) * 0.17610432) * (8.528048 - (abs(X1) ^ -0.0682757))) - (((abs(sqrt(abs(sqrt(abs(84.087105))))) ^ -0.507088) * (abs(sqrt(abs(X1))) ^ 2.1569312)) - 0.27177006)) RARLikelihood{Float32}"
63,4170882,-1573.6659,-1484.1588,-1573.6659,70.31119,19.195887,27.916666,Inf,32),"((((1/((-1.9543365 + (abs(X1) ^ (1.6123315 / -14.887699)))) * sqrt(abs(X1))) * 0.17610432) * (8.528048 - (abs(X1) ^ -0.0682757))) - (((abs(sqrt(abs(sqrt(abs(84.087105))))) ^ -0.507088) * (abs(sqrt(abs(X1))) ^ 2.1569312)) - 0.27177006)) RARLikelihood{Float32}"
64,4255852,-1573.6659,-1484.1588,-1573.6659,70.31119,19.195887,27.603333,Inf,32),"((((1/((-1.9543365 + (abs(X1) ^ (1.6123315 / -14.887699)))) * sqrt(abs(X1))) * 0.17610432) * (8.528048 - (abs(X1) ^ -0.0682757))) - (((abs(sqrt(abs(sqrt(abs(84.087105))))) ^ -0.507088) * (abs(sqrt(abs(X1))) ^ 2.1569312)) - 0.27177006)) RARLikelihood{Float32}"
65,4332955,-1573.6659,-1484.1588,-1573.6659,70.31119,19.195887,27.866667,Inf,32),"((((1/((-1.9543365 + (abs(X1) ^ (1.6123315 / -14.887699)))) * sqrt(abs(X1))) * 0.17610432) * (8.528048 - (abs(X1) ^ -0.0682757))) - (((abs(sqrt(abs(sqrt(abs(84.087105))))) ^ -0.507088) * (abs(sqrt(abs(X1))) ^ 2.1569312)) - 0.27177006)) RARLikelihood{Float32}"
66,4397764,-1573.6659,-1484.1588,-1573.6659,70.31119,19.195887,27.173334,Inf,32),"((((1/((-1.9543365 + (abs(X1) ^ (1.6123315 / -14.887699)))) * sqrt(abs(X1))) * 0.17610432) * (8.528048 - (abs(X1) ^ -0.0682757))) - (((abs(sqrt(abs(sqrt(abs(84.087105))))) ^ -0.507088) * (abs(sqrt(abs(X1))) ^ 2.1569312)) - 0.27177006)) RARLikelihood{Float32}"
67,4478176,-1573.666,-1478.8282,-1573.666,74.705635,20.132093,26.89,Inf,34),"((((1/((-1.9508448 + (abs(X1) ^ (1.608246 / -14.890765)))) * sqrt(abs(X1))) * 0.17573622) * (8.513734 - (abs(X1) ^ -0.068683505))) - (((abs((-2.6176405 / (abs(-0.10871405) ^ -0.9192984))) ^ 0.5208087) * (abs(sqrt(abs(X1))) ^ 2.156607)) - 0.27164233)) RARLikelihood{Float32}"
68,4538528,-1573.6665,-1487.1809,-1573.6665,65.91674,20.568886,26.416666,Inf,30),"((((1/((-1.9505455 + (abs(X1) ^ (1.6187088 / -14.990123)))) * sqrt(abs(X1))) * 0.17802706) * (8.414926 - (abs(X1) ^ -0.068483815))) - (((abs(-7407.4697) ^ -0.06302036) * (abs(sqrt(abs(X1))) ^ 2.1567223)) - 0.27152956)) RARLikelihood{Float32}"
69,4611390,-1573.669,-1475.0195,-1573.669,79.10008,19.54928,26.136667,Inf,36),"((((1/((-1.9422073 + (abs(X1) ^ (1.5974209 / -14.890051)))) * sqrt(abs(X1))) * 0.18861255) * (7.9340997 - (abs(X1) ^ -0.066312656))) - (((abs(((abs(X1) ^ 0.49233267) / (abs(-0.08231765) ^ -0.9432287))) ^ 0.23819558) * (abs(sqrt(abs(X1))) ^ 1.9218359)) - 0.27118248)) RARLikelihood{Float32}"
70,4688922,-1573.6754,-1481.2692,-1573.6754,74.705635,17.700504,25.816668,Inf,34),"((((1/((-1.9503397 + (abs(X1) ^ (1.6147078 / -14.894813)))) * sqrt(abs(X1))) * 0.18306008) * (8.566826 - (abs(((-0.014581163 * X1) * 1.1789842)) ^ -0.07265585))) - (((0.5622201 * X1) * (abs(sqrt(abs(X1))) ^ 0.16361964)) - 0.26605588)) RARLikelihood{Float32}"
71,4779452,-1573.6824,-1478.9418,-1573.6824,74.705635,20.034962,25.823334,Inf,34),"((((1/((-1.9495679 + (abs(X1) ^ (1.6134969 / -14.89494)))) * sqrt(abs(X1))) * 0.18774892) * (8.566574 - (abs(((-0.0011623665 * X1) * 1.1787945)) ^ -0.06430016))) - (((0.56163985 * X1) * (abs(sqrt(abs(X1))) ^ 0.1637202)) - 0.2656497)) RARLikelihood{Float32}"
72,4853301,-1573.6958,-1477.56,-1573.6958,76.90286,19.232918,25.67,Inf,35),"((((1/((-2.0654826 + (abs(X1) ^ (1.7654202 / -14.974725)))) * sqrt(abs(X1))) * -0.20236464) * ((abs(X1) ^ -0.074363604) - (abs((57.4135 + sqrt(abs(X1)))) ^ 0.5247348))) - (((abs(-7407.4697) ^ -0.06870447) * (abs(sqrt(abs(X1))) ^ 2.1775422)) - 0.27027518)) RARLikelihood{Float32}"
73,4929496,-1573.6986,-1477.6381,-1573.6986,76.90286,19.157774,26.333334,Inf,35),"((((1/((-2.0592272 + (abs(X1) ^ (1.7539328 / -14.976077)))) * sqrt(abs(X1))) * -0.20462678) * ((abs(X1) ^ -0.05873562) - (abs((57.413403 + sqrt(abs(X1)))) ^ 0.52081627))) - (((abs(-7407.4697) ^ -0.06771762) * (abs(sqrt(abs(X1))) ^ 2.172687)) - 0.27321988)) RARLikelihood{Float32}"
74,5004006,-1573.7172,-1479.1064,-1573.7172,76.90286,17.707878,26.44,Inf,35),"((((1/((-1.9593146 + (abs(X1) ^ (1.6356304 / -14.989892)))) * sqrt(abs(X1))) * -0.2737164) * ((abs(X1) ^ -0.064032115) - (abs((57.411636 + sqrt(abs(X1)))) ^ 0.43703648))) - (((abs(-7407.4697) ^ -0.06682076) * (abs(sqrt(abs(X1))) ^ 2.1679134)) - 0.2664151)) RARLikelihood{Float32}"
75,5113179,-1573.7231,-1477.5334,-1573.7231,76.90286,19.286812,27.37,Inf,35),"((((1/((-1.9510589 + (abs(X1) ^ (1.6257586 / -14.990888)))) * sqrt(abs(X1))) * -0.3406003) * ((abs(X1) ^ -0.056155268) - (abs((57.41078 + sqrt(abs(X1)))) ^ 0.39151198))) - (((abs(-7407.4697) ^ -0.0670313) * (abs(sqrt(abs(X1))) ^ 2.168546)) - 0.26501054)) RARLikelihood{Float32}"
76,5191789,-1573.7318,-1476.9746,-1573.7318,76.90286,19.854326,26.116667,Inf,35),"((((1/((-1.9411684 + (abs(X1) ^ (1.6173024 / -14.991794)))) * sqrt(abs(X1))) * -0.44640067) * ((abs(X1) ^ -0.052597355) - (abs((57.40964 + sqrt(abs(X1)))) ^ 0.33819148))) - (((abs(-7407.4697) ^ -0.067974225) * (abs(sqrt(abs(X1))) ^ 2.1730072)) - 0.26075065)) RARLikelihood{Float32}"
77,5277977,-1573.747,-1475.4098,-1573.747,76.90286,21.434286,25.636667,Inf,35),"((((1/((-1.9312552 + (abs(X1) ^ (1.6077228 / -14.99292)))) * sqrt(abs(X1))) * -0.60642457) * ((abs(X1) ^ -0.04521649) - (abs((57.408134 + sqrt(abs(X1)))) ^ 0.28269735))) - (((abs(-7407.4697) ^ -0.06906963) * (abs(sqrt(abs(X1))) ^ 2.177823)) - 0.257707)) RARLikelihood{Float32}"
78,5355114,-1573.9916,-1466.5946,-1573.9916,85.69176,21.705193,26.023333,Inf,39),"((((1/((-1.9831806 + (abs(X1) ^ (1.7042731 / -14.983568)))) * sqrt(abs(X1))) * -0.73388404) * ((abs(X1) ^ 0.05611567) - (abs(((17.122135 / (abs(X1) ^ -0.15596202)) + sqrt(abs(X1)))) ^ 0.3808806))) - (((abs(-7407.4697) ^ -0.099345595) * (abs(sqrt(abs(X1))) ^ 2.2959201)) - 0.226841)) RARLikelihood{Float32}"
79,5432434,-1576.8138,-1486.724,-1576.8138,70.31119,19.778732,25.636667,Inf,32),"((((1/((((X1 * (-0.0064184656 * -30.857462)) + 0.06663248) + (abs(-36.171547) ^ ((abs(X1) ^ -0.37643537) / -12.688085)))) * sqrt(abs(X1))) * 0.58780634) * -1.6552508) - ((X1 * (abs(sqrt(abs(X1))) ^ -0.07069526)) - 0.2417976)) RARLikelihood{Float32}"
80,5504680,-1581.2483,-1492.0646,-1581.2483,70.31119,18.872519,24.613333,Inf,32),"((((1/((((X1 * (-0.020575102 * -30.857346)) + 0.52811694) + (abs(-31.36104) ^ ((abs(X1) ^ -0.85291594) / -61.86378)))) * sqrt(abs(X1))) * 1.1728296) * -1.7251532) - ((X1 * (abs(sqrt(abs(X1))) ^ -0.045903925)) - 0.23483302)) RARLikelihood{Float32}"
81,5582478,-1581.271,-1491.5281,-1581.271,74.705635,15.037176,24.696667,Inf,34),"((((1/((((X1 * (0.7463893 * (abs(X1) ^ -0.075821206))) + 0.57579327) + (abs(-25.32943) ^ ((abs(X1) ^ -0.9081378) / -72.3888)))) * sqrt(abs(X1))) * 1.151933) * -1.8914696) - ((X1 * (abs(sqrt(abs(X1))) ^ -0.051188733)) - 0.23503034)) RARLikelihood{Float32}"
82,5659423,-1581.9966,-1496.8616,-1581.9966,68.11396,17.02104,26.176666,Inf,31),"((((1/((((X1 * (-0.017079495 * -30.857342)) + 0.5341738) + (abs(-31.361134) ^ ((abs(X1) ^ -0.85031945) / -61.863613)))) * sqrt(abs(X1))) * 1.1997172) * -1.7434983) - ((X1 * (abs(9.04747) ^ -0.035129115)) - 0.2405694)) RARLikelihood{Float32}"
83,5741122,-1587.687,-1489.7947,-1587.687,79.10008,18.792233,26.493334,Inf,36),"((((1/((((X1 * (0.6092198 * (abs(X1) ^ (-0.045667313 * X1)))) + 0.5294674) + (abs(-30.383371) ^ ((abs(X1) ^ -0.88217235) / -66.43755)))) * sqrt(abs(X1))) * 1.3186795) * -1.5152357) - ((X1 * (abs(sqrt(abs(X1))) ^ -0.13604869)) - 0.23869845)) RARLikelihood{Float32}"
84,5818130,-1587.687,-1489.7947,-1587.687,79.10008,18.792233,26.236666,Inf,36),"((((1/((((X1 * (0.6092198 * (abs(X1) ^ (-0.045667313 * X1)))) + 0.5294674) + (abs(-30.383371) ^ ((abs(X1) ^ -0.88217235) / -66.43755)))) * sqrt(abs(X1))) * 1.3186795) * -1.5152357) - ((X1 * (abs(sqrt(abs(X1))) ^ -0.13604869)) - 0.23869845)) RARLikelihood{Float32}"
85,5897793,-1587.687,-1489.7947,-1587.687,79.10008,18.792233,25.84,Inf,36),"((((1/((((X1 * (0.6092198 * (abs(X1) ^ (-0.045667313 * X1)))) + 0.5294674) + (abs(-30.383371) ^ ((abs(X1) ^ -0.88217235) / -66.43755)))) * sqrt(abs(X1))) * 1.3186795) * -1.5152357) - ((X1 * (abs(sqrt(abs(X1))) ^ -0.13604869)) - 0.23869845)) RARLikelihood{Float32}"
86,5970923,-1587.687,-1489.7947,-1587.687,79.10008,18.792233,25.4,Inf,36),"((((1/((((X1 * (0.6092198 * (abs(X1) ^ (-0.045667313 * X1)))) + 0.5294674) + (abs(-30.383371) ^ ((abs(X1) ^ -0.88217235) / -66.43755)))) * sqrt(abs(X1))) * 1.3186795) * -1.5152357) - ((X1 * (abs(sqrt(abs(X1))) ^ -0.13604869)) - 0.23869845)) RARLikelihood{Float32}"
87,6044172,-1587.687,-1489.7947,-1587.687,79.10008,18.792233,25.303333,Inf,36),"((((1/((((X1 * (0.6092198 * (abs(X1) ^ (-0.045667313 * X1)))) + 0.5294674) + (abs(-30.383371) ^ ((abs(X1) ^ -0.88217235) / -66.43755)))) * sqrt(abs(X1))) * 1.3186795) * -1.5152357) - ((X1 * (abs(sqrt(abs(X1))) ^ -0.13604869)) - 0.23869845)) RARLikelihood{Float32}"
88,6122799,-1587.687,-1489.7947,-1587.687,79.10008,18.792233,25.076666,Inf,36),"((((1/((((X1 * (0.6092198 * (abs(X1) ^ (-0.045667313 * X1)))) + 0.5294674) + (abs(-30.383371) ^ ((abs(X1) ^ -0.88217235) / -66.43755)))) * sqrt(abs(X1))) * 1.3186795) * -1.5152357) - ((X1 * (abs(sqrt(abs(X1))) ^ -0.13604869)) - 0.23869845)) RARLikelihood{Float32}"
89,6199710,-1587.687,-1489.7947,-1587.687,79.10008,18.792233,25.466667,Inf,36),"((((1/((((X1 * (0.6092198 * (abs(X1) ^ (-0.045667313 * X1)))) + 0.5294674) + (abs(-30.383371) ^ ((abs(X1) ^ -0.88217235) / -66.43755)))) * sqrt(abs(X1))) * 1.3186795) * -1.5152357) - ((X1 * (abs(sqrt(abs(X1))) ^ -0.13604869)) - 0.23869845)) RARLikelihood{Float32}"
90,6282357,-1587.6873,-1489.7942,-1587.6873,79.10008,18.792969,26.22,Inf,36),"((((1/((((X1 * (0.60912424 * (abs(X1) ^ (-0.045666456 * X1)))) + 0.529398) + (abs(-30.394014) ^ ((abs(X1) ^ -0.88207626) / -66.420944)))) * sqrt(abs(X1))) * 1.3204316) * -1.5130993) - ((X1 * (abs(sqrt(abs(X1))) ^ -0.1360527)) - 0.2387017)) RARLikelihood{Float32}"
91,6367143,-1587.6873,-1489.7942,-1587.6873,79.10008,18.792969,26.336666,Inf,36),"((((1/((((X1 * (0.60912424 * (abs(X1) ^ (-0.045666456 * X1)))) + 0.529398) + (abs(-30.394014) ^ ((abs(X1) ^ -0.88207626) / -66.420944)))) * sqrt(abs(X1))) * 1.3204316) * -1.5130993) - ((X1 * (abs(sqrt(abs(X1))) ^ -0.1360527)) - 0.2387017)) RARLikelihood{Float32}"
92,6440444,-1587.6873,-1489.7942,-1587.6873,79.10008,18.792969,26.973333,Inf,36),"((((1/((((X1 * (0.60912424 * (abs(X1) ^ (-0.045666456 * X1)))) + 0.529398) + (abs(-30.394014) ^ ((abs(X1) ^ -0.88207626) / -66.420944)))) * sqrt(abs(X1))) * 1.3204316) * -1.5130993) - ((X1 * (abs(sqrt(abs(X1))) ^ -0.1360527)) - 0.2387017)) RARLikelihood{Float32}"
93,6517428,-1587.6873,-1489.7942,-1587.6873,79.10008,18.792969,27.42,Inf,36),"((((1/((((X1 * (0.60912424 * (abs(X1) ^ (-0.045666456 * X1)))) + 0.529398) + (abs(-30.394014) ^ ((abs(X1) ^ -0.88207626) / -66.420944)))) * sqrt(abs(X1))) * 1.3204316) * -1.5130993) - ((X1 * (abs(sqrt(abs(X1))) ^ -0.1360527)) - 0.2387017)) RARLikelihood{Float32}"
94,6589200,-1587.6873,-1489.7942,-1587.6873,79.10008,18.792969,26.743334,Inf,36),"((((1/((((X1 * (0.60912424 * (abs(X1) ^ (-0.045666456 * X1)))) + 0.529398) + (abs(-30.394014) ^ ((abs(X1) ^ -0.88207626) / -66.420944)))) * sqrt(abs(X1))) * 1.3204316) * -1.5130993) - ((X1 * (abs(sqrt(abs(X1))) ^ -0.1360527)) - 0.2387017)) RARLikelihood{Float32}"
95,6652922,-1587.6873,-1489.7942,-1587.6873,79.10008,18.792969,27.643333,Inf,36),"((((1/((((X1 * (0.60912424 * (abs(X1) ^ (-0.045666456 * X1)))) + 0.529398) + (abs(-30.394014) ^ ((abs(X1) ^ -0.88207626) / -66.420944)))) * sqrt(abs(X1))) * 1.3204316) * -1.5130993) - ((X1 * (abs(sqrt(abs(X1))) ^ -0.1360527)) - 0.2387017)) RARLikelihood{Float32}"
96,6730812,-1587.6873,-1489.7942,-1587.6873,79.10008,18.792969,27.966667,Inf,36),"((((1/((((X1 * (0.60912424 * (abs(X1) ^ (-0.045666456 * X1)))) + 0.529398) + (abs(-30.394014) ^ ((abs(X1) ^ -0.88207626) / -66.420944)))) * sqrt(abs(X1))) * 1.3204316) * -1.5130993) - ((X1 * (abs(sqrt(abs(X1))) ^ -0.1360527)) - 0.2387017)) RARLikelihood{Float32}"
97,6812209,-1587.6873,-1489.7942,-1587.6873,79.10008,18.792969,27.556667,Inf,36),"((((1/((((X1 * (0.60912424 * (abs(X1) ^ (-0.045666456 * X1)))) + 0.529398) + (abs(-30.394014) ^ ((abs(X1) ^ -0.88207626) / -66.420944)))) * sqrt(abs(X1))) * 1.3204316) * -1.5130993) - ((X1 * (abs(sqrt(abs(X1))) ^ -0.1360527)) - 0.2387017)) RARLikelihood{Float32}"
98,6891381,-1587.6873,-1489.7942,-1587.6873,79.10008,18.792969,26.526667,Inf,36),"((((1/((((X1 * (0.60912424 * (abs(X1) ^ (-0.045666456 * X1)))) + 0.529398) + (abs(-30.394014) ^ ((abs(X1) ^ -0.88207626) / -66.420944)))) * sqrt(abs(X1))) * 1.3204316) * -1.5130993) - ((X1 * (abs(sqrt(abs(X1))) ^ -0.1360527)) - 0.2387017)) RARLikelihood{Float32}"
99,6991006,-1587.6873,-1489.7942,-1587.6873,79.10008,18.792969,26.606667,Inf,36),"((((1/((((X1 * (0.60912424 * (abs(X1) ^ (-0.045666456 * X1)))) + 0.529398) + (abs(-30.394014) ^ ((abs(X1) ^ -0.88207626) / -66.420944)))) * sqrt(abs(X1))) * 1.3204316) * -1.5130993) - ((X1 * (abs(sqrt(abs(X1))) ^ -0.1360527)) - 0.2387017)) RARLikelihood{Float32}"
100,7079359,-1587.6874,-1480.5317,-1587.6874,87.888985,19.266632,26.566668,Inf,40),"((((1/((((X1 * (0.60911775 * (abs(X1) ^ (-0.045666292 * X1)))) + 0.52939194) + (abs(-30.394705) ^ ((abs(X1) ^ -0.88206923) / -66.41987)))) * sqrt(abs(X1))) * 1.1465744) * -1.7425225) - ((X1 * (abs(sqrt(abs(X1))) ^ -0.13605271)) - (-0.077060826 + (abs(-2.796564) ^ -1.1209393)))) RARLikelihood{Float32}"
33155.035478 seconds (141.21 G allocations: 4.848 TiB, 1.79% gc time, 14902 lock conflicts, 0.11% compilation time)
