NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
62,3441379,-1579.0144,3.4028235e38,-1579.0144,83.17766,3.4028235e38,24.85,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.7320265) / exp(3.9582102)))) / ((1.3350646 + ((((abs(X1) ^ -0.19453269) / exp(-0.650358)) / (abs(1583.4272) ^ -0.38375562)) / (17.23785 / 1/(X1)))) / (abs((abs(X1) ^ 8.73028)) ^ -0.036938336)))) RARLikelihood{Float32}"
63,3479267,-1579.0144,3.4028235e38,-1579.0144,83.17766,3.4028235e38,25.736666,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.7320265) / exp(3.9582102)))) / ((1.3350646 + ((((abs(X1) ^ -0.19453269) / exp(-0.650358)) / (abs(1583.4272) ^ -0.38375562)) / (17.23785 / 1/(X1)))) / (abs((abs(X1) ^ 8.73028)) ^ -0.036938336)))) RARLikelihood{Float32}"
64,3524343,-1579.0144,3.4028235e38,-1579.0144,83.17766,3.4028235e38,25.5,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.7320265) / exp(3.9582102)))) / ((1.3350646 + ((((abs(X1) ^ -0.19453269) / exp(-0.650358)) / (abs(1583.4272) ^ -0.38375562)) / (17.23785 / 1/(X1)))) / (abs((abs(X1) ^ 8.73028)) ^ -0.036938336)))) RARLikelihood{Float32}"
65,3568934,-1579.0144,3.4028235e38,-1579.0144,83.17766,3.4028235e38,26.156666,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.7320265) / exp(3.9582102)))) / ((1.3350646 + ((((abs(X1) ^ -0.19453269) / exp(-0.650358)) / (abs(1583.4272) ^ -0.38375562)) / (17.23785 / 1/(X1)))) / (abs((abs(X1) ^ 8.73028)) ^ -0.036938336)))) RARLikelihood{Float32}"
66,3616294,-1579.0144,3.4028235e38,-1579.0144,83.17766,3.4028235e38,24.873333,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.7320265) / exp(3.9582102)))) / ((1.3350646 + ((((abs(X1) ^ -0.19453269) / exp(-0.650358)) / (abs(1583.4272) ^ -0.38375562)) / (17.23785 / 1/(X1)))) / (abs((abs(X1) ^ 8.73028)) ^ -0.036938336)))) RARLikelihood{Float32}"
67,3658763,-1579.0144,3.4028235e38,-1579.0144,83.17766,3.4028235e38,24.736666,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.7320265) / exp(3.9582102)))) / ((1.3350646 + ((((abs(X1) ^ -0.19453269) / exp(-0.650358)) / (abs(1583.4272) ^ -0.38375562)) / (17.23785 / 1/(X1)))) / (abs((abs(X1) ^ 8.73028)) ^ -0.036938336)))) RARLikelihood{Float32}"
68,3695017,-1579.0144,3.4028235e38,-1579.0144,83.17766,3.4028235e38,26.17,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.7320265) / exp(3.9582102)))) / ((1.3350646 + ((((abs(X1) ^ -0.19453269) / exp(-0.650358)) / (abs(1583.4272) ^ -0.38375562)) / (17.23785 / 1/(X1)))) / (abs((abs(X1) ^ 8.73028)) ^ -0.036938336)))) RARLikelihood{Float32}"
69,3732516,-1579.0144,3.4028235e38,-1579.0144,83.17766,3.4028235e38,26.91,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.7320265) / exp(3.9582102)))) / ((1.3350646 + ((((abs(X1) ^ -0.19453269) / exp(-0.650358)) / (abs(1583.4272) ^ -0.38375562)) / (17.23785 / 1/(X1)))) / (abs((abs(X1) ^ 8.73028)) ^ -0.036938336)))) RARLikelihood{Float32}"
70,3770410,-1579.0144,3.4028235e38,-1579.0144,83.17766,3.4028235e38,26.976667,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.7320265) / exp(3.9582102)))) / ((1.3350646 + ((((abs(X1) ^ -0.19453269) / exp(-0.650358)) / (abs(1583.4272) ^ -0.38375562)) / (17.23785 / 1/(X1)))) / (abs((abs(X1) ^ 8.73028)) ^ -0.036938336)))) RARLikelihood{Float32}"
71,3810107,-1579.0144,3.4028235e38,-1579.0144,83.17766,3.4028235e38,27.216667,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.7320265) / exp(3.9582102)))) / ((1.3350646 + ((((abs(X1) ^ -0.19453269) / exp(-0.650358)) / (abs(1583.4272) ^ -0.38375562)) / (17.23785 / 1/(X1)))) / (abs((abs(X1) ^ 8.73028)) ^ -0.036938336)))) RARLikelihood{Float32}"
72,3849678,-1579.0144,3.4028235e38,-1579.0144,83.17766,3.4028235e38,26.943333,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.7320265) / exp(3.9582102)))) / ((1.3350646 + ((((abs(X1) ^ -0.19453269) / exp(-0.650358)) / (abs(1583.4272) ^ -0.38375562)) / (17.23785 / 1/(X1)))) / (abs((abs(X1) ^ 8.73028)) ^ -0.036938336)))) RARLikelihood{Float32}"
73,3889506,-1579.0144,3.4028235e38,-1579.0144,83.17766,3.4028235e38,26.916666,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.7320265) / exp(3.9582102)))) / ((1.3350646 + ((((abs(X1) ^ -0.19453269) / exp(-0.650358)) / (abs(1583.4272) ^ -0.38375562)) / (17.23785 / 1/(X1)))) / (abs((abs(X1) ^ 8.73028)) ^ -0.036938336)))) RARLikelihood{Float32}"
74,3929617,-1579.0144,3.4028235e38,-1579.0144,83.17766,3.4028235e38,26.99,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.7320265) / exp(3.9582102)))) / ((1.3350646 + ((((abs(X1) ^ -0.19453269) / exp(-0.650358)) / (abs(1583.4272) ^ -0.38375562)) / (17.23785 / 1/(X1)))) / (abs((abs(X1) ^ 8.73028)) ^ -0.036938336)))) RARLikelihood{Float32}"
75,3971978,-1579.0144,3.4028235e38,-1579.0144,83.17766,3.4028235e38,26.44,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.7320265) / exp(3.9582102)))) / ((1.3350646 + ((((abs(X1) ^ -0.19453269) / exp(-0.650358)) / (abs(1583.4272) ^ -0.38375562)) / (17.23785 / 1/(X1)))) / (abs((abs(X1) ^ 8.73028)) ^ -0.036938336)))) RARLikelihood{Float32}"
76,4008583,-1579.0144,3.4028235e38,-1579.0144,83.17766,3.4028235e38,27.39,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.7320265) / exp(3.9582102)))) / ((1.3350646 + ((((abs(X1) ^ -0.19453269) / exp(-0.650358)) / (abs(1583.4272) ^ -0.38375562)) / (17.23785 / 1/(X1)))) / (abs((abs(X1) ^ 8.73028)) ^ -0.036938336)))) RARLikelihood{Float32}"
77,4044716,-1579.0144,3.4028235e38,-1579.0144,83.17766,3.4028235e38,27.206667,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.7320265) / exp(3.9582102)))) / ((1.3350646 + ((((abs(X1) ^ -0.19453269) / exp(-0.650358)) / (abs(1583.4272) ^ -0.38375562)) / (17.23785 / 1/(X1)))) / (abs((abs(X1) ^ 8.73028)) ^ -0.036938336)))) RARLikelihood{Float32}"
78,4089504,-1579.0144,3.4028235e38,-1579.0144,83.17766,3.4028235e38,25.84,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.7320265) / exp(3.9582102)))) / ((1.3350646 + ((((abs(X1) ^ -0.19453269) / exp(-0.650358)) / (abs(1583.4272) ^ -0.38375562)) / (17.23785 / 1/(X1)))) / (abs((abs(X1) ^ 8.73028)) ^ -0.036938336)))) RARLikelihood{Float32}"
79,4127310,-1580.8584,3.4028235e38,-1580.8584,87.888985,3.4028235e38,26.083334,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.70566845) / exp(3.7315998)))) / ((2.3080323 + ((((abs(X1) ^ -0.119812146) / exp(-0.6565926)) / (abs(1583.4272) ^ -0.4297431)) / (17.237482 / 1/(X1)))) - (abs((abs(X1) ^ 8.7306)) ^ -0.13052963)))) RARLikelihood{Float32}"
80,4170950,-1580.8584,3.4028235e38,-1580.8584,87.888985,3.4028235e38,25.29,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.70566845) / exp(3.7315998)))) / ((2.3080323 + ((((abs(X1) ^ -0.119812146) / exp(-0.6565926)) / (abs(1583.4272) ^ -0.4297431)) / (17.237482 / 1/(X1)))) - (abs((abs(X1) ^ 8.7306)) ^ -0.13052963)))) RARLikelihood{Float32}"
81,4211847,-1580.8584,3.4028235e38,-1580.8584,87.888985,3.4028235e38,25.29,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.70566845) / exp(3.7315998)))) / ((2.3080323 + ((((abs(X1) ^ -0.119812146) / exp(-0.6565926)) / (abs(1583.4272) ^ -0.4297431)) / (17.237482 / 1/(X1)))) - (abs((abs(X1) ^ 8.7306)) ^ -0.13052963)))) RARLikelihood{Float32}"
82,4244179,-1580.8584,3.4028235e38,-1580.8584,87.888985,3.4028235e38,24.103333,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.70566845) / exp(3.7315998)))) / ((2.3080323 + ((((abs(X1) ^ -0.119812146) / exp(-0.6565926)) / (abs(1583.4272) ^ -0.4297431)) / (17.237482 / 1/(X1)))) - (abs((abs(X1) ^ 8.7306)) ^ -0.13052963)))) RARLikelihood{Float32}"
83,4285021,-1580.8584,3.4028235e38,-1580.8584,87.888985,3.4028235e38,23.783333,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.70566845) / exp(3.7315998)))) / ((2.3080323 + ((((abs(X1) ^ -0.119812146) / exp(-0.6565926)) / (abs(1583.4272) ^ -0.4297431)) / (17.237482 / 1/(X1)))) - (abs((abs(X1) ^ 8.7306)) ^ -0.13052963)))) RARLikelihood{Float32}"
84,4328289,-1580.8584,3.4028235e38,-1580.8584,87.888985,3.4028235e38,24.023333,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.70566845) / exp(3.7315998)))) / ((2.3080323 + ((((abs(X1) ^ -0.119812146) / exp(-0.6565926)) / (abs(1583.4272) ^ -0.4297431)) / (17.237482 / 1/(X1)))) - (abs((abs(X1) ^ 8.7306)) ^ -0.13052963)))) RARLikelihood{Float32}"
85,4367850,-1580.8584,3.4028235e38,-1580.8584,87.888985,3.4028235e38,23.95,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.70566845) / exp(3.7315998)))) / ((2.3080323 + ((((abs(X1) ^ -0.119812146) / exp(-0.6565926)) / (abs(1583.4272) ^ -0.4297431)) / (17.237482 / 1/(X1)))) - (abs((abs(X1) ^ 8.7306)) ^ -0.13052963)))) RARLikelihood{Float32}"
86,4405057,-1580.8584,3.4028235e38,-1580.8584,87.888985,3.4028235e38,23.52,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.70566845) / exp(3.7315998)))) / ((2.3080323 + ((((abs(X1) ^ -0.119812146) / exp(-0.6565926)) / (abs(1583.4272) ^ -0.4297431)) / (17.237482 / 1/(X1)))) - (abs((abs(X1) ^ 8.7306)) ^ -0.13052963)))) RARLikelihood{Float32}"
87,4446121,-1580.8584,3.4028235e38,-1580.8584,87.888985,3.4028235e38,23.85,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.70566845) / exp(3.7315998)))) / ((2.3080323 + ((((abs(X1) ^ -0.119812146) / exp(-0.6565926)) / (abs(1583.4272) ^ -0.4297431)) / (17.237482 / 1/(X1)))) - (abs((abs(X1) ^ 8.7306)) ^ -0.13052963)))) RARLikelihood{Float32}"
88,4495435,-1580.8586,3.4028235e38,-1580.8586,87.888985,3.4028235e38,23.526667,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.7056686) / exp(3.7316005)))) / ((2.3080297 + ((((abs(X1) ^ -0.11981091) / exp(-0.6565856)) / (abs(1583.4272) ^ -0.42974418)) / (17.23749 / 1/(X1)))) - (abs((abs(X1) ^ 7.1627526)) ^ -0.15910092)))) RARLikelihood{Float32}"
89,4531914,-1580.8586,3.4028235e38,-1580.8586,87.888985,3.4028235e38,24.67,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.7056686) / exp(3.7316005)))) / ((2.3080297 + ((((abs(X1) ^ -0.11981091) / exp(-0.6565856)) / (abs(1583.4272) ^ -0.42974418)) / (17.23749 / 1/(X1)))) - (abs((abs(X1) ^ 7.1627526)) ^ -0.15910092)))) RARLikelihood{Float32}"
90,4585558,-1580.8586,3.4028235e38,-1580.8586,87.888985,3.4028235e38,25.766666,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.7056686) / exp(3.7316005)))) / ((2.3080297 + ((((abs(X1) ^ -0.11981091) / exp(-0.6565856)) / (abs(1583.4272) ^ -0.42974418)) / (17.23749 / 1/(X1)))) - (abs((abs(X1) ^ 7.1627526)) ^ -0.15910092)))) RARLikelihood{Float32}"
91,4629836,-1580.8588,3.4028235e38,-1580.8588,87.888985,3.4028235e38,26.003334,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.7056673) / exp(3.731594)))) / ((2.3080432 + ((((abs(X1) ^ -0.11982365) / exp(-0.65660113)) / (abs(1583.4272) ^ -0.42974225)) / (17.237476 / 1/(X1)))) - (abs((abs(X1) ^ -1.0020467)) ^ 1.1372938)))) RARLikelihood{Float32}"
92,4679720,-1580.859,3.4028235e38,-1580.859,87.888985,3.4028235e38,26.246666,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.7056673) / exp(3.731594)))) / ((2.3080432 + ((((abs(X1) ^ -0.11982365) / exp(-0.65660113)) / (abs(1583.4272) ^ -0.42974222)) / (17.237476 / 1/(X1)))) - (abs((abs(X1) ^ -1.0020467)) ^ 1.1372938)))) RARLikelihood{Float32}"
93,4730589,-1580.859,3.4028235e38,-1580.859,87.888985,3.4028235e38,26.393333,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.7056673) / exp(3.731594)))) / ((2.3080432 + ((((abs(X1) ^ -0.11982365) / exp(-0.65660113)) / (abs(1583.4272) ^ -0.42974222)) / (17.237476 / 1/(X1)))) - (abs((abs(X1) ^ -1.0020467)) ^ 1.1372938)))) RARLikelihood{Float32}"
94,4776345,-1580.859,3.4028235e38,-1580.859,87.888985,3.4028235e38,24.976667,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.7056673) / exp(3.731594)))) / ((2.3080432 + ((((abs(X1) ^ -0.11982365) / exp(-0.65660113)) / (abs(1583.4272) ^ -0.42974222)) / (17.237476 / 1/(X1)))) - (abs((abs(X1) ^ -1.0020467)) ^ 1.1372938)))) RARLikelihood{Float32}"
95,4816213,-1580.859,3.4028235e38,-1580.859,87.888985,3.4028235e38,25.196667,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.7056673) / exp(3.731594)))) / ((2.3080432 + ((((abs(X1) ^ -0.11982365) / exp(-0.65660113)) / (abs(1583.4272) ^ -0.42974222)) / (17.237476 / 1/(X1)))) - (abs((abs(X1) ^ -1.0020467)) ^ 1.1372938)))) RARLikelihood{Float32}"
96,4856884,-1580.859,3.4028235e38,-1580.859,87.888985,3.4028235e38,25.246666,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.7056673) / exp(3.731594)))) / ((2.3080432 + ((((abs(X1) ^ -0.11982365) / exp(-0.65660113)) / (abs(1583.4272) ^ -0.42974222)) / (17.237476 / 1/(X1)))) - (abs((abs(X1) ^ -1.0020467)) ^ 1.1372938)))) RARLikelihood{Float32}"
97,4905266,-1580.859,3.4028235e38,-1580.859,87.888985,3.4028235e38,25.54,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.7056673) / exp(3.731594)))) / ((2.3080432 + ((((abs(X1) ^ -0.11982365) / exp(-0.65660113)) / (abs(1583.4272) ^ -0.42974222)) / (17.237476 / 1/(X1)))) - (abs((abs(X1) ^ -1.0020467)) ^ 1.1372938)))) RARLikelihood{Float32}"
98,4942690,-1580.859,3.4028235e38,-1580.859,87.888985,3.4028235e38,27.53,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.7056673) / exp(3.731594)))) / ((2.3080432 + ((((abs(X1) ^ -0.11982365) / exp(-0.65660113)) / (abs(1583.4272) ^ -0.42974222)) / (17.237476 / 1/(X1)))) - (abs((abs(X1) ^ -1.0020467)) ^ 1.1372938)))) RARLikelihood{Float32}"
99,4976883,-1580.859,3.4028235e38,-1580.859,87.888985,3.4028235e38,26.6,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.7056673) / exp(3.731594)))) / ((2.3080432 + ((((abs(X1) ^ -0.11982365) / exp(-0.65660113)) / (abs(1583.4272) ^ -0.42974222)) / (17.237476 / 1/(X1)))) - (abs((abs(X1) ^ -1.0020467)) ^ 1.1372938)))) RARLikelihood{Float32}"
100,5025883,-1580.859,3.4028235e38,-1580.859,87.888985,3.4028235e38,25.443333,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.7056673) / exp(3.731594)))) / ((2.3080432 + ((((abs(X1) ^ -0.11982365) / exp(-0.65660113)) / (abs(1583.4272) ^ -0.42974222)) / (17.237476 / 1/(X1)))) - (abs((abs(X1) ^ -1.0020467)) ^ 1.1372938)))) RARLikelihood{Float32}"
14231.358616 seconds (88.32 G allocations: 3.016 TiB, 1.84% gc time, 4084 lock conflicts, 0.25% compilation time)
