NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
67,3997830,-1586.2339,-1483.7323,-1586.2339,77.8364,24.665127,25.94,Inf,40),"sqrt(abs((abs(((X1 * 0.1153384) * ((sqrt(abs((abs(((X1 + 0.0021150962) * (1/(X1) + (0.8110378 + (-0.004195998 * (abs((3.1431067 + X1)) ^ (1/(X1) * X1))))))) ^ 5.978955))) + -1.4648837) + ((1/(X1) * X1) + (X1 * 38.26662))))) ^ 0.65974855))) RARLikelihood{Float32}"
68,4057285,-1586.2339,-1483.7323,-1586.2339,77.8364,24.665127,25.486666,Inf,40),"sqrt(abs((abs(((X1 * 0.1153384) * ((sqrt(abs((abs(((X1 + 0.0021150962) * (1/(X1) + (0.8110378 + (-0.004195998 * (abs((3.1431067 + X1)) ^ (1/(X1) * X1))))))) ^ 5.978955))) + -1.4648837) + ((1/(X1) * X1) + (X1 * 38.26662))))) ^ 0.65974855))) RARLikelihood{Float32}"
69,4113041,-1586.2339,-1483.7323,-1586.2339,77.8364,24.665127,25.286667,Inf,40),"sqrt(abs((abs(((X1 * 0.1153384) * ((sqrt(abs((abs(((X1 + 0.0021150962) * (1/(X1) + (0.8110378 + (-0.004195998 * (abs((3.1431067 + X1)) ^ (1/(X1) * X1))))))) ^ 5.978955))) + -1.4648837) + ((1/(X1) * X1) + (X1 * 38.26662))))) ^ 0.65974855))) RARLikelihood{Float32}"
70,4172380,-1586.2339,-1483.7323,-1586.2339,77.8364,24.665127,24.636667,Inf,40),"sqrt(abs((abs(((X1 * 0.1153384) * ((sqrt(abs((abs(((X1 + 0.0021150962) * (1/(X1) + (0.8110378 + (-0.004195998 * (abs((3.1431067 + X1)) ^ (1/(X1) * X1))))))) ^ 5.978955))) + -1.4648837) + ((1/(X1) * X1) + (X1 * 38.26662))))) ^ 0.65974855))) RARLikelihood{Float32}"
71,4228311,-1586.2339,-1483.7323,-1586.2339,77.8364,24.665127,25.28,Inf,40),"sqrt(abs((abs(((X1 * 0.1153384) * ((sqrt(abs((abs(((X1 + 0.0021150962) * (1/(X1) + (0.8110378 + (-0.004195998 * (abs((3.1431067 + X1)) ^ (1/(X1) * X1))))))) ^ 5.978955))) + -1.4648837) + ((1/(X1) * X1) + (X1 * 38.26662))))) ^ 0.65974855))) RARLikelihood{Float32}"
72,4286473,-1587.0126,-1490.0923,-1587.0126,71.99867,24.921574,26.143333,Inf,37),"sqrt(abs((abs(((X1 * 0.14735673) * ((sqrt(abs((abs(((X1 + 0.0018092991) * (1/(X1) + (0.74140996 + (-0.0037335963 * (abs((4.190009 + X1)) ^ (1/(X1) * X1))))))) ^ 6.010617))) + -1.1845369) + (0.558894 + (X1 * 29.741482))))) ^ 0.6578964))) RARLikelihood{Float32}"
73,4348343,-1587.0126,-1490.0923,-1587.0126,71.99867,24.921574,26.513334,Inf,37),"sqrt(abs((abs(((X1 * 0.14735673) * ((sqrt(abs((abs(((X1 + 0.0018092991) * (1/(X1) + (0.74140996 + (-0.0037335963 * (abs((4.190009 + X1)) ^ (1/(X1) * X1))))))) ^ 6.010617))) + -1.1845369) + (0.558894 + (X1 * 29.741482))))) ^ 0.6578964))) RARLikelihood{Float32}"
74,4416988,-1587.0127,-1490.093,-1587.0127,71.99867,24.921047,26.85,Inf,37),"sqrt(abs((abs(((X1 * 0.1473533) * ((sqrt(abs((abs(((X1 + 0.0018094268) * (1/(X1) + (0.7414048 + (-0.003733453 * (abs((4.1911297 + X1)) ^ (1/(X1) * X1))))))) ^ 6.010665))) + -1.1845454) + (0.55888546 + (X1 * 29.74238))))) ^ 0.6578959))) RARLikelihood{Float32}"
75,4506105,-1587.0127,-1490.093,-1587.0127,71.99867,24.921047,27.146667,Inf,37),"sqrt(abs((abs(((X1 * 0.1473533) * ((sqrt(abs((abs(((X1 + 0.0018094268) * (1/(X1) + (0.7414048 + (-0.003733453 * (abs((4.1911297 + X1)) ^ (1/(X1) * X1))))))) ^ 6.010665))) + -1.1845454) + (0.55888546 + (X1 * 29.74238))))) ^ 0.6578959))) RARLikelihood{Float32}"
76,4568171,-1587.0127,-1490.093,-1587.0127,71.99867,24.921047,26.28,Inf,37),"sqrt(abs((abs(((X1 * 0.1473533) * ((sqrt(abs((abs(((X1 + 0.0018094268) * (1/(X1) + (0.7414048 + (-0.003733453 * (abs((4.1911297 + X1)) ^ (1/(X1) * X1))))))) ^ 6.010665))) + -1.1845454) + (0.55888546 + (X1 * 29.74238))))) ^ 0.6578959))) RARLikelihood{Float32}"
77,4634477,-1587.0127,-1490.093,-1587.0127,71.99867,24.921047,27.436666,Inf,37),"sqrt(abs((abs(((X1 * 0.1473533) * ((sqrt(abs((abs(((X1 + 0.0018094268) * (1/(X1) + (0.7414048 + (-0.003733453 * (abs((4.1911297 + X1)) ^ (1/(X1) * X1))))))) ^ 6.010665))) + -1.1845454) + (0.55888546 + (X1 * 29.74238))))) ^ 0.6578959))) RARLikelihood{Float32}"
78,4695520,-1587.0127,-1490.093,-1587.0127,71.99867,24.921047,27.493334,Inf,37),"sqrt(abs((abs(((X1 * 0.1473533) * ((sqrt(abs((abs(((X1 + 0.0018094268) * (1/(X1) + (0.7414048 + (-0.003733453 * (abs((4.1911297 + X1)) ^ (1/(X1) * X1))))))) ^ 6.010665))) + -1.1845454) + (0.55888546 + (X1 * 29.74238))))) ^ 0.6578959))) RARLikelihood{Float32}"
79,4756124,-1587.0127,-1490.093,-1587.0127,71.99867,24.921047,27.086666,Inf,37),"sqrt(abs((abs(((X1 * 0.1473533) * ((sqrt(abs((abs(((X1 + 0.0018094268) * (1/(X1) + (0.7414048 + (-0.003733453 * (abs((4.1911297 + X1)) ^ (1/(X1) * X1))))))) ^ 6.010665))) + -1.1845454) + (0.55888546 + (X1 * 29.74238))))) ^ 0.6578959))) RARLikelihood{Float32}"
80,4817408,-1587.0127,-1490.093,-1587.0127,71.99867,24.921047,26.903334,Inf,37),"sqrt(abs((abs(((X1 * 0.1473533) * ((sqrt(abs((abs(((X1 + 0.0018094268) * (1/(X1) + (0.7414048 + (-0.003733453 * (abs((4.1911297 + X1)) ^ (1/(X1) * X1))))))) ^ 6.010665))) + -1.1845454) + (0.55888546 + (X1 * 29.74238))))) ^ 0.6578959))) RARLikelihood{Float32}"
81,4870182,-1587.0127,-1490.093,-1587.0127,71.99867,24.921047,26.616667,Inf,37),"sqrt(abs((abs(((X1 * 0.1473533) * ((sqrt(abs((abs(((X1 + 0.0018094268) * (1/(X1) + (0.7414048 + (-0.003733453 * (abs((4.1911297 + X1)) ^ (1/(X1) * X1))))))) ^ 6.010665))) + -1.1845454) + (0.55888546 + (X1 * 29.74238))))) ^ 0.6578959))) RARLikelihood{Float32}"
82,4921668,-1587.0127,-1490.093,-1587.0127,71.99867,24.921047,25.256666,Inf,37),"sqrt(abs((abs(((X1 * 0.1473533) * ((sqrt(abs((abs(((X1 + 0.0018094268) * (1/(X1) + (0.7414048 + (-0.003733453 * (abs((4.1911297 + X1)) ^ (1/(X1) * X1))))))) ^ 6.010665))) + -1.1845454) + (0.55888546 + (X1 * 29.74238))))) ^ 0.6578959))) RARLikelihood{Float32}"
83,4974450,-1587.0127,-1490.093,-1587.0127,71.99867,24.921047,25.676666,Inf,37),"sqrt(abs((abs(((X1 * 0.1473533) * ((sqrt(abs((abs(((X1 + 0.0018094268) * (1/(X1) + (0.7414048 + (-0.003733453 * (abs((4.1911297 + X1)) ^ (1/(X1) * X1))))))) ^ 6.010665))) + -1.1845454) + (0.55888546 + (X1 * 29.74238))))) ^ 0.6578959))) RARLikelihood{Float32}"
84,5026084,-1587.0127,-1490.093,-1587.0127,71.99867,24.921047,26.876667,Inf,37),"sqrt(abs((abs(((X1 * 0.1473533) * ((sqrt(abs((abs(((X1 + 0.0018094268) * (1/(X1) + (0.7414048 + (-0.003733453 * (abs((4.1911297 + X1)) ^ (1/(X1) * X1))))))) ^ 6.010665))) + -1.1845454) + (0.55888546 + (X1 * 29.74238))))) ^ 0.6578959))) RARLikelihood{Float32}"
85,5079479,-1588.1921,-1489.1992,-1588.1921,77.8364,21.15652,26.033333,Inf,40),"sqrt(abs((abs(((X1 * 0.14710884) * ((sqrt(abs((abs(((X1 + 0.001928824) * (1/(X1) + ((X1 * 1/(X1)) + (-0.0037596643 * (abs((60.014534 + X1)) ^ (1/(X1) * X1))))))) ^ 5.871662))) + -1.2024308) + (0.5409994 + (X1 * 29.779547))))) ^ 0.65620416))) RARLikelihood{Float32}"
86,5137527,-1588.1921,-1489.1992,-1588.1921,77.8364,21.15652,27.03,Inf,40),"sqrt(abs((abs(((X1 * 0.14710884) * ((sqrt(abs((abs(((X1 + 0.001928824) * (1/(X1) + ((X1 * 1/(X1)) + (-0.0037596643 * (abs((60.014534 + X1)) ^ (1/(X1) * X1))))))) ^ 5.871662))) + -1.2024308) + (0.5409994 + (X1 * 29.779547))))) ^ 0.65620416))) RARLikelihood{Float32}"
87,5193557,-1588.1921,-1489.1992,-1588.1921,77.8364,21.15652,26.086666,Inf,40),"sqrt(abs((abs(((X1 * 0.14710884) * ((sqrt(abs((abs(((X1 + 0.001928824) * (1/(X1) + ((X1 * 1/(X1)) + (-0.0037596643 * (abs((60.014534 + X1)) ^ (1/(X1) * X1))))))) ^ 5.871662))) + -1.2024308) + (0.5409994 + (X1 * 29.779547))))) ^ 0.65620416))) RARLikelihood{Float32}"
88,5243774,-1588.1921,-1489.1992,-1588.1921,77.8364,21.15652,26.193333,Inf,40),"sqrt(abs((abs(((X1 * 0.14710884) * ((sqrt(abs((abs(((X1 + 0.001928824) * (1/(X1) + ((X1 * 1/(X1)) + (-0.0037596643 * (abs((60.014534 + X1)) ^ (1/(X1) * X1))))))) ^ 5.871662))) + -1.2024308) + (0.5409994 + (X1 * 29.779547))))) ^ 0.65620416))) RARLikelihood{Float32}"
89,5305662,-1588.1924,-1489.1786,-1588.1924,77.8364,21.177404,26.413334,Inf,40),"sqrt(abs((abs(((X1 * 0.1471148) * ((sqrt(abs((abs(((X1 + 0.0019286083) * (1/(X1) + ((X1 * 1/(X1)) + (-0.0037597262 * (abs((60.01347 + X1)) ^ (1/(X1) * X1))))))) ^ 5.8716063))) + -0.6058589) + (-0.05553523 + (X1 * 29.77806))))) ^ 0.65620565))) RARLikelihood{Float32}"
90,5364827,-1588.1924,-1489.1786,-1588.1924,77.8364,21.177404,26.493334,Inf,40),"sqrt(abs((abs(((X1 * 0.1471148) * ((sqrt(abs((abs(((X1 + 0.0019286083) * (1/(X1) + ((X1 * 1/(X1)) + (-0.0037597262 * (abs((60.01347 + X1)) ^ (1/(X1) * X1))))))) ^ 5.8716063))) + -0.6058589) + (-0.05553523 + (X1 * 29.77806))))) ^ 0.65620565))) RARLikelihood{Float32}"
91,5434650,-1588.1924,-1489.1786,-1588.1924,77.8364,21.177404,26.996666,Inf,40),"sqrt(abs((abs(((X1 * 0.1471148) * ((sqrt(abs((abs(((X1 + 0.0019286083) * (1/(X1) + ((X1 * 1/(X1)) + (-0.0037597262 * (abs((60.01347 + X1)) ^ (1/(X1) * X1))))))) ^ 5.8716063))) + -0.6058589) + (-0.05553523 + (X1 * 29.77806))))) ^ 0.65620565))) RARLikelihood{Float32}"
92,5496147,-1588.1924,-1489.1786,-1588.1924,77.8364,21.177404,25.593334,Inf,40),"sqrt(abs((abs(((X1 * 0.1471148) * ((sqrt(abs((abs(((X1 + 0.0019286083) * (1/(X1) + ((X1 * 1/(X1)) + (-0.0037597262 * (abs((60.01347 + X1)) ^ (1/(X1) * X1))))))) ^ 5.8716063))) + -0.6058589) + (-0.05553523 + (X1 * 29.77806))))) ^ 0.65620565))) RARLikelihood{Float32}"
93,5562578,-1588.1924,-1489.1786,-1588.1924,77.8364,21.177404,25.036667,Inf,40),"sqrt(abs((abs(((X1 * 0.1471148) * ((sqrt(abs((abs(((X1 + 0.0019286083) * (1/(X1) + ((X1 * 1/(X1)) + (-0.0037597262 * (abs((60.01347 + X1)) ^ (1/(X1) * X1))))))) ^ 5.8716063))) + -0.6058589) + (-0.05553523 + (X1 * 29.77806))))) ^ 0.65620565))) RARLikelihood{Float32}"
94,5623540,-1588.1924,-1489.1786,-1588.1924,77.8364,21.177404,25.61,Inf,40),"sqrt(abs((abs(((X1 * 0.1471148) * ((sqrt(abs((abs(((X1 + 0.0019286083) * (1/(X1) + ((X1 * 1/(X1)) + (-0.0037597262 * (abs((60.01347 + X1)) ^ (1/(X1) * X1))))))) ^ 5.8716063))) + -0.6058589) + (-0.05553523 + (X1 * 29.77806))))) ^ 0.65620565))) RARLikelihood{Float32}"
95,5683238,-1588.1924,-1489.1786,-1588.1924,77.8364,21.177404,25.333334,Inf,40),"sqrt(abs((abs(((X1 * 0.1471148) * ((sqrt(abs((abs(((X1 + 0.0019286083) * (1/(X1) + ((X1 * 1/(X1)) + (-0.0037597262 * (abs((60.01347 + X1)) ^ (1/(X1) * X1))))))) ^ 5.8716063))) + -0.6058589) + (-0.05553523 + (X1 * 29.77806))))) ^ 0.65620565))) RARLikelihood{Float32}"
96,5744654,-1588.1924,-1489.1786,-1588.1924,77.8364,21.177404,25.53,Inf,40),"sqrt(abs((abs(((X1 * 0.1471148) * ((sqrt(abs((abs(((X1 + 0.0019286083) * (1/(X1) + ((X1 * 1/(X1)) + (-0.0037597262 * (abs((60.01347 + X1)) ^ (1/(X1) * X1))))))) ^ 5.8716063))) + -0.6058589) + (-0.05553523 + (X1 * 29.77806))))) ^ 0.65620565))) RARLikelihood{Float32}"
97,5808304,-1588.1924,-1489.1786,-1588.1924,77.8364,21.177404,26.77,Inf,40),"sqrt(abs((abs(((X1 * 0.1471148) * ((sqrt(abs((abs(((X1 + 0.0019286083) * (1/(X1) + ((X1 * 1/(X1)) + (-0.0037597262 * (abs((60.01347 + X1)) ^ (1/(X1) * X1))))))) ^ 5.8716063))) + -0.6058589) + (-0.05553523 + (X1 * 29.77806))))) ^ 0.65620565))) RARLikelihood{Float32}"
98,5876984,-1588.1924,-1489.1786,-1588.1924,77.8364,21.177404,27.256666,Inf,40),"sqrt(abs((abs(((X1 * 0.1471148) * ((sqrt(abs((abs(((X1 + 0.0019286083) * (1/(X1) + ((X1 * 1/(X1)) + (-0.0037597262 * (abs((60.01347 + X1)) ^ (1/(X1) * X1))))))) ^ 5.8716063))) + -0.6058589) + (-0.05553523 + (X1 * 29.77806))))) ^ 0.65620565))) RARLikelihood{Float32}"
99,5935234,-1588.1924,-1489.1786,-1588.1924,77.8364,21.177404,26.456667,Inf,40),"sqrt(abs((abs(((X1 * 0.1471148) * ((sqrt(abs((abs(((X1 + 0.0019286083) * (1/(X1) + ((X1 * 1/(X1)) + (-0.0037597262 * (abs((60.01347 + X1)) ^ (1/(X1) * X1))))))) ^ 5.8716063))) + -0.6058589) + (-0.05553523 + (X1 * 29.77806))))) ^ 0.65620565))) RARLikelihood{Float32}"
100,6007148,-1588.1924,-1489.1786,-1588.1924,77.8364,21.177404,27.773333,Inf,40),"sqrt(abs((abs(((X1 * 0.1471148) * ((sqrt(abs((abs(((X1 + 0.0019286083) * (1/(X1) + ((X1 * 1/(X1)) + (-0.0037597262 * (abs((60.01347 + X1)) ^ (1/(X1) * X1))))))) ^ 5.8716063))) + -0.6058589) + (-0.05553523 + (X1 * 29.77806))))) ^ 0.65620565))) RARLikelihood{Float32}"
15884.775762 seconds (105.49 G allocations: 3.596 TiB, 2.35% gc time, 9029 lock conflicts, 0.31% compilation time)
