NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
71,4096805,-1574.347,-1477.7563,-1574.347,79.018776,17.57195,22.69,Inf,38),"(((abs(X1) ^ (386.74048 * 0.00094266457)) + (((((((-3.5781364 - (abs(X1) ^ -0.6282314)) / -0.006433728) * X1) * 1/((-0.008745542 + (abs(X1) ^ 0.6247645)))) + (X1 * (-675.3422 - (2900.4062 / -890.0649)))) + (X1 + -866.9719)) / 2718.7163)) + X1) RARLikelihood{Float32}"
72,4141895,-1574.347,-1477.7563,-1574.347,79.018776,17.57195,23.316668,Inf,38),"(((abs(X1) ^ (386.74048 * 0.00094266457)) + (((((((-3.5781364 - (abs(X1) ^ -0.6282314)) / -0.006433728) * X1) * 1/((-0.008745542 + (abs(X1) ^ 0.6247645)))) + (X1 * (-675.3422 - (2900.4062 / -890.0649)))) + (X1 + -866.9719)) / 2718.7163)) + X1) RARLikelihood{Float32}"
73,4202035,-1574.3475,-1475.9296,-1574.3475,79.018776,19.39918,23.573334,Inf,38),"(((abs(X1) ^ (386.74048 * 0.00094266323)) + (((((((-3.5781364 - (abs(X1) ^ -0.6282314)) / -0.0064337477) * X1) * 1/((-0.008745542 + (abs(X1) ^ 0.6247645)))) + (X1 * (-675.3422 - (2900.4062 / -888.7498)))) + (X1 + -866.9719)) / 2718.7163)) + X1) RARLikelihood{Float32}"
74,4270108,-1574.3475,-1475.9296,-1574.3475,79.018776,19.39918,24.05,Inf,38),"(((abs(X1) ^ (386.74048 * 0.00094266323)) + (((((((-3.5781364 - (abs(X1) ^ -0.6282314)) / -0.0064337477) * X1) * 1/((-0.008745542 + (abs(X1) ^ 0.6247645)))) + (X1 * (-675.3422 - (2900.4062 / -888.7498)))) + (X1 + -866.9719)) / 2718.7163)) + X1) RARLikelihood{Float32}"
75,4324320,-1574.3475,-1475.9296,-1574.3475,79.018776,19.39918,24.223333,Inf,38),"(((abs(X1) ^ (386.74048 * 0.00094266323)) + (((((((-3.5781364 - (abs(X1) ^ -0.6282314)) / -0.0064337477) * X1) * 1/((-0.008745542 + (abs(X1) ^ 0.6247645)))) + (X1 * (-675.3422 - (2900.4062 / -888.7498)))) + (X1 + -866.9719)) / 2718.7163)) + X1) RARLikelihood{Float32}"
76,4374902,-1574.3475,-1475.9296,-1574.3475,79.018776,19.39918,24.586666,Inf,38),"(((abs(X1) ^ (386.74048 * 0.00094266323)) + (((((((-3.5781364 - (abs(X1) ^ -0.6282314)) / -0.0064337477) * X1) * 1/((-0.008745542 + (abs(X1) ^ 0.6247645)))) + (X1 * (-675.3422 - (2900.4062 / -888.7498)))) + (X1 + -866.9719)) / 2718.7163)) + X1) RARLikelihood{Float32}"
77,4422488,-1574.3475,-1475.9296,-1574.3475,79.018776,19.39918,24.123333,Inf,38),"(((abs(X1) ^ (386.74048 * 0.00094266323)) + (((((((-3.5781364 - (abs(X1) ^ -0.6282314)) / -0.0064337477) * X1) * 1/((-0.008745542 + (abs(X1) ^ 0.6247645)))) + (X1 * (-675.3422 - (2900.4062 / -888.7498)))) + (X1 + -866.9719)) / 2718.7163)) + X1) RARLikelihood{Float32}"
78,4466720,-1574.3475,-1475.9296,-1574.3475,79.018776,19.39918,25.386667,Inf,38),"(((abs(X1) ^ (386.74048 * 0.00094266323)) + (((((((-3.5781364 - (abs(X1) ^ -0.6282314)) / -0.0064337477) * X1) * 1/((-0.008745542 + (abs(X1) ^ 0.6247645)))) + (X1 * (-675.3422 - (2900.4062 / -888.7498)))) + (X1 + -866.9719)) / 2718.7163)) + X1) RARLikelihood{Float32}"
79,4509804,-1574.3475,-1475.9296,-1574.3475,79.018776,19.39918,26.16,Inf,38),"(((abs(X1) ^ (386.74048 * 0.00094266323)) + (((((((-3.5781364 - (abs(X1) ^ -0.6282314)) / -0.0064337477) * X1) * 1/((-0.008745542 + (abs(X1) ^ 0.6247645)))) + (X1 * (-675.3422 - (2900.4062 / -888.7498)))) + (X1 + -866.9719)) / 2718.7163)) + X1) RARLikelihood{Float32}"
80,4555164,-1574.3475,-1475.9296,-1574.3475,79.018776,19.39918,25.866667,Inf,38),"(((abs(X1) ^ (386.74048 * 0.00094266323)) + (((((((-3.5781364 - (abs(X1) ^ -0.6282314)) / -0.0064337477) * X1) * 1/((-0.008745542 + (abs(X1) ^ 0.6247645)))) + (X1 * (-675.3422 - (2900.4062 / -888.7498)))) + (X1 + -866.9719)) / 2718.7163)) + X1) RARLikelihood{Float32}"
81,4597296,-1574.3475,-1475.9296,-1574.3475,79.018776,19.39918,24.893333,Inf,38),"(((abs(X1) ^ (386.74048 * 0.00094266323)) + (((((((-3.5781364 - (abs(X1) ^ -0.6282314)) / -0.0064337477) * X1) * 1/((-0.008745542 + (abs(X1) ^ 0.6247645)))) + (X1 * (-675.3422 - (2900.4062 / -888.7498)))) + (X1 + -866.9719)) / 2718.7163)) + X1) RARLikelihood{Float32}"
82,4638974,-1574.3475,-1475.9296,-1574.3475,79.018776,19.39918,25.696667,Inf,38),"(((abs(X1) ^ (386.74048 * 0.00094266323)) + (((((((-3.5781364 - (abs(X1) ^ -0.6282314)) / -0.0064337477) * X1) * 1/((-0.008745542 + (abs(X1) ^ 0.6247645)))) + (X1 * (-675.3422 - (2900.4062 / -888.7498)))) + (X1 + -866.9719)) / 2718.7163)) + X1) RARLikelihood{Float32}"
83,4691732,-1574.3475,-1475.9296,-1574.3475,79.018776,19.39918,25.223333,Inf,38),"(((abs(X1) ^ (386.74048 * 0.00094266323)) + (((((((-3.5781364 - (abs(X1) ^ -0.6282314)) / -0.0064337477) * X1) * 1/((-0.008745542 + (abs(X1) ^ 0.6247645)))) + (X1 * (-675.3422 - (2900.4062 / -888.7498)))) + (X1 + -866.9719)) / 2718.7163)) + X1) RARLikelihood{Float32}"
84,4742606,-1574.3475,-1475.9296,-1574.3475,79.018776,19.39918,24.516666,Inf,38),"(((abs(X1) ^ (386.74048 * 0.00094266323)) + (((((((-3.5781364 - (abs(X1) ^ -0.6282314)) / -0.0064337477) * X1) * 1/((-0.008745542 + (abs(X1) ^ 0.6247645)))) + (X1 * (-675.3422 - (2900.4062 / -888.7498)))) + (X1 + -866.9719)) / 2718.7163)) + X1) RARLikelihood{Float32}"
85,4787779,-1574.3475,-1475.9296,-1574.3475,79.018776,19.39918,23.303333,Inf,38),"(((abs(X1) ^ (386.74048 * 0.00094266323)) + (((((((-3.5781364 - (abs(X1) ^ -0.6282314)) / -0.0064337477) * X1) * 1/((-0.008745542 + (abs(X1) ^ 0.6247645)))) + (X1 * (-675.3422 - (2900.4062 / -888.7498)))) + (X1 + -866.9719)) / 2718.7163)) + X1) RARLikelihood{Float32}"
86,4831551,-1574.3475,-1475.9296,-1574.3475,79.018776,19.39918,25.01,Inf,38),"(((abs(X1) ^ (386.74048 * 0.00094266323)) + (((((((-3.5781364 - (abs(X1) ^ -0.6282314)) / -0.0064337477) * X1) * 1/((-0.008745542 + (abs(X1) ^ 0.6247645)))) + (X1 * (-675.3422 - (2900.4062 / -888.7498)))) + (X1 + -866.9719)) / 2718.7163)) + X1) RARLikelihood{Float32}"
87,4872951,-1574.3475,-1475.9296,-1574.3475,79.018776,19.39918,25.423334,Inf,38),"(((abs(X1) ^ (386.74048 * 0.00094266323)) + (((((((-3.5781364 - (abs(X1) ^ -0.6282314)) / -0.0064337477) * X1) * 1/((-0.008745542 + (abs(X1) ^ 0.6247645)))) + (X1 * (-675.3422 - (2900.4062 / -888.7498)))) + (X1 + -866.9719)) / 2718.7163)) + X1) RARLikelihood{Float32}"
88,4919764,-1574.3475,-1475.9296,-1574.3475,79.018776,19.39918,25.9,Inf,38),"(((abs(X1) ^ (386.74048 * 0.00094266323)) + (((((((-3.5781364 - (abs(X1) ^ -0.6282314)) / -0.0064337477) * X1) * 1/((-0.008745542 + (abs(X1) ^ 0.6247645)))) + (X1 * (-675.3422 - (2900.4062 / -888.7498)))) + (X1 + -866.9719)) / 2718.7163)) + X1) RARLikelihood{Float32}"
89,4972059,-1574.3475,-1475.9296,-1574.3475,79.018776,19.39918,26.013334,Inf,38),"(((abs(X1) ^ (386.74048 * 0.00094266323)) + (((((((-3.5781364 - (abs(X1) ^ -0.6282314)) / -0.0064337477) * X1) * 1/((-0.008745542 + (abs(X1) ^ 0.6247645)))) + (X1 * (-675.3422 - (2900.4062 / -888.7498)))) + (X1 + -866.9719)) / 2718.7163)) + X1) RARLikelihood{Float32}"
90,5022130,-1574.3475,-1475.9296,-1574.3475,79.018776,19.39918,25.86,Inf,38),"(((abs(X1) ^ (386.74048 * 0.00094266323)) + (((((((-3.5781364 - (abs(X1) ^ -0.6282314)) / -0.0064337477) * X1) * 1/((-0.008745542 + (abs(X1) ^ 0.6247645)))) + (X1 * (-675.3422 - (2900.4062 / -888.7498)))) + (X1 + -866.9719)) / 2718.7163)) + X1) RARLikelihood{Float32}"
91,5066222,-1574.3475,-1475.9296,-1574.3475,79.018776,19.39918,25.916666,Inf,38),"(((abs(X1) ^ (386.74048 * 0.00094266323)) + (((((((-3.5781364 - (abs(X1) ^ -0.6282314)) / -0.0064337477) * X1) * 1/((-0.008745542 + (abs(X1) ^ 0.6247645)))) + (X1 * (-675.3422 - (2900.4062 / -888.7498)))) + (X1 + -866.9719)) / 2718.7163)) + X1) RARLikelihood{Float32}"
92,5112731,-1574.3475,-1475.9296,-1574.3475,79.018776,19.39918,27.423334,Inf,38),"(((abs(X1) ^ (386.74048 * 0.00094266323)) + (((((((-3.5781364 - (abs(X1) ^ -0.6282314)) / -0.0064337477) * X1) * 1/((-0.008745542 + (abs(X1) ^ 0.6247645)))) + (X1 * (-675.3422 - (2900.4062 / -888.7498)))) + (X1 + -866.9719)) / 2718.7163)) + X1) RARLikelihood{Float32}"
93,5159234,-1574.3475,-1475.9296,-1574.3475,79.018776,19.39918,25.973333,Inf,38),"(((abs(X1) ^ (386.74048 * 0.00094266323)) + (((((((-3.5781364 - (abs(X1) ^ -0.6282314)) / -0.0064337477) * X1) * 1/((-0.008745542 + (abs(X1) ^ 0.6247645)))) + (X1 * (-675.3422 - (2900.4062 / -888.7498)))) + (X1 + -866.9719)) / 2718.7163)) + X1) RARLikelihood{Float32}"
94,5229850,-1574.3475,-1475.9296,-1574.3475,79.018776,19.39918,25.846666,Inf,38),"(((abs(X1) ^ (386.74048 * 0.00094266323)) + (((((((-3.5781364 - (abs(X1) ^ -0.6282314)) / -0.0064337477) * X1) * 1/((-0.008745542 + (abs(X1) ^ 0.6247645)))) + (X1 * (-675.3422 - (2900.4062 / -888.7498)))) + (X1 + -866.9719)) / 2718.7163)) + X1) RARLikelihood{Float32}"
95,5287118,-1574.3475,-1475.9296,-1574.3475,79.018776,19.39918,23.62,Inf,38),"(((abs(X1) ^ (386.74048 * 0.00094266323)) + (((((((-3.5781364 - (abs(X1) ^ -0.6282314)) / -0.0064337477) * X1) * 1/((-0.008745542 + (abs(X1) ^ 0.6247645)))) + (X1 * (-675.3422 - (2900.4062 / -888.7498)))) + (X1 + -866.9719)) / 2718.7163)) + X1) RARLikelihood{Float32}"
96,5333391,-1574.3475,-1475.9296,-1574.3475,79.018776,19.39918,24.35,Inf,38),"(((abs(X1) ^ (386.74048 * 0.00094266323)) + (((((((-3.5781364 - (abs(X1) ^ -0.6282314)) / -0.0064337477) * X1) * 1/((-0.008745542 + (abs(X1) ^ 0.6247645)))) + (X1 * (-675.3422 - (2900.4062 / -888.7498)))) + (X1 + -866.9719)) / 2718.7163)) + X1) RARLikelihood{Float32}"
97,5391758,-1574.3475,-1475.9296,-1574.3475,79.018776,19.39918,24.243334,Inf,38),"(((abs(X1) ^ (386.74048 * 0.00094266323)) + (((((((-3.5781364 - (abs(X1) ^ -0.6282314)) / -0.0064337477) * X1) * 1/((-0.008745542 + (abs(X1) ^ 0.6247645)))) + (X1 * (-675.3422 - (2900.4062 / -888.7498)))) + (X1 + -866.9719)) / 2718.7163)) + X1) RARLikelihood{Float32}"
98,5439966,-1574.3475,-1475.9296,-1574.3475,79.018776,19.39918,24.74,Inf,38),"(((abs(X1) ^ (386.74048 * 0.00094266323)) + (((((((-3.5781364 - (abs(X1) ^ -0.6282314)) / -0.0064337477) * X1) * 1/((-0.008745542 + (abs(X1) ^ 0.6247645)))) + (X1 * (-675.3422 - (2900.4062 / -888.7498)))) + (X1 + -866.9719)) / 2718.7163)) + X1) RARLikelihood{Float32}"
99,5494096,-1574.3475,-1475.9296,-1574.3475,79.018776,19.39918,25.036667,Inf,38),"(((abs(X1) ^ (386.74048 * 0.00094266323)) + (((((((-3.5781364 - (abs(X1) ^ -0.6282314)) / -0.0064337477) * X1) * 1/((-0.008745542 + (abs(X1) ^ 0.6247645)))) + (X1 * (-675.3422 - (2900.4062 / -888.7498)))) + (X1 + -866.9719)) / 2718.7163)) + X1) RARLikelihood{Float32}"
100,5547446,-1574.3475,-1475.9296,-1574.3475,79.018776,19.39918,25.263334,Inf,38),"(((abs(X1) ^ (386.74048 * 0.00094266323)) + (((((((-3.5781364 - (abs(X1) ^ -0.6282314)) / -0.0064337477) * X1) * 1/((-0.008745542 + (abs(X1) ^ 0.6247645)))) + (X1 * (-675.3422 - (2900.4062 / -888.7498)))) + (X1 + -866.9719)) / 2718.7163)) + X1) RARLikelihood{Float32}"
14974.691278 seconds (94.99 G allocations: 3.223 TiB, 2.60% gc time, 14293 lock conflicts, 0.24% compilation time)
