NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
75,4519774,-1573.817,3.4028235e38,-1573.817,68.11396,3.4028235e38,26.806667,Inf,31),"(abs(((X1 + (abs(X1) ^ 1.0602103)) + (0.19431049 * (((abs((-0.69936085 * X1)) ^ 0.96557313) * X1) * sqrt(abs((((1/(X1) ^ 3.3925574) + (-0.99523866 * X1)) + (X1 - 0.027560504)))))))) ^ 0.72529316) RARLikelihood{Float32}"
76,4600692,-1575.2482,-1492.2391,-1575.2482,62.269123,20.739819,26.29,Inf,32),"(abs((X1 + (0.08070087 + (-0.0019767757 * (X1 * (((abs(((1.1626983 + (abs(X1) ^ -1.1272954)) * 1/(((abs(0.7323919) ^ 14.890127) * X1)))) ^ 0.9134284) * X1) - ((-41.344833 * X1) - 1479.6902))))))) ^ 0.67997956) RARLikelihood{Float32}"
77,4682160,-1576.9675,-1493.4746,-1576.9675,62.269123,21.223766,26.826666,Inf,32),"(abs((X1 + (0.07681164 + (-0.0019472815 * (X1 * (((abs(((2.8230772 + (abs(X1) ^ -1.139454)) * 1/(((abs(0.7501831) ^ 14.88958) * X1)))) ^ 0.93200594) * X1) - ((-41.388878 * X1) - 1479.6893))))))) ^ 0.6699525) RARLikelihood{Float32}"
78,4761603,-1576.9675,-1493.4746,-1576.9675,62.269123,21.223766,26.526667,Inf,32),"(abs((X1 + (0.07681164 + (-0.0019472815 * (X1 * (((abs(((2.8230772 + (abs(X1) ^ -1.139454)) * 1/(((abs(0.7501831) ^ 14.88958) * X1)))) ^ 0.93200594) * X1) - ((-41.388878 * X1) - 1479.6893))))))) ^ 0.6699525) RARLikelihood{Float32}"
79,4847002,-1576.9675,-1493.4746,-1576.9675,62.269123,21.223766,25.756666,Inf,32),"(abs((X1 + (0.07681164 + (-0.0019472815 * (X1 * (((abs(((2.8230772 + (abs(X1) ^ -1.139454)) * 1/(((abs(0.7501831) ^ 14.88958) * X1)))) ^ 0.93200594) * X1) - ((-41.388878 * X1) - 1479.6893))))))) ^ 0.6699525) RARLikelihood{Float32}"
80,4914854,-1576.9675,-1493.4746,-1576.9675,62.269123,21.223766,26.323334,Inf,32),"(abs((X1 + (0.07681164 + (-0.0019472815 * (X1 * (((abs(((2.8230772 + (abs(X1) ^ -1.139454)) * 1/(((abs(0.7501831) ^ 14.88958) * X1)))) ^ 0.93200594) * X1) - ((-41.388878 * X1) - 1479.6893))))))) ^ 0.6699525) RARLikelihood{Float32}"
81,4982926,-1576.9675,-1493.4746,-1576.9675,62.269123,21.223766,25.92,Inf,32),"(abs((X1 + (0.07681164 + (-0.0019472815 * (X1 * (((abs(((2.8230772 + (abs(X1) ^ -1.139454)) * 1/(((abs(0.7501831) ^ 14.88958) * X1)))) ^ 0.93200594) * X1) - ((-41.388878 * X1) - 1479.6893))))))) ^ 0.6699525) RARLikelihood{Float32}"
82,5050642,-1576.9675,-1493.4746,-1576.9675,62.269123,21.223766,25.286667,Inf,32),"(abs((X1 + (0.07681164 + (-0.0019472815 * (X1 * (((abs(((2.8230772 + (abs(X1) ^ -1.139454)) * 1/(((abs(0.7501831) ^ 14.88958) * X1)))) ^ 0.93200594) * X1) - ((-41.388878 * X1) - 1479.6893))))))) ^ 0.6699525) RARLikelihood{Float32}"
83,5114228,-1576.9675,-1493.4746,-1576.9675,62.269123,21.223766,25.166666,Inf,32),"(abs((X1 + (0.07681164 + (-0.0019472815 * (X1 * (((abs(((2.8230772 + (abs(X1) ^ -1.139454)) * 1/(((abs(0.7501831) ^ 14.88958) * X1)))) ^ 0.93200594) * X1) - ((-41.388878 * X1) - 1479.6893))))))) ^ 0.6699525) RARLikelihood{Float32}"
84,5186060,-1576.9675,-1493.4746,-1576.9675,62.269123,21.223766,24.936666,Inf,32),"(abs((X1 + (0.07681164 + (-0.0019472815 * (X1 * (((abs(((2.8230772 + (abs(X1) ^ -1.139454)) * 1/(((abs(0.7501831) ^ 14.88958) * X1)))) ^ 0.93200594) * X1) - ((-41.388878 * X1) - 1479.6893))))))) ^ 0.6699525) RARLikelihood{Float32}"
85,5247431,-1576.9675,-1493.4746,-1576.9675,62.269123,21.223766,24.453333,Inf,32),"(abs((X1 + (0.07681164 + (-0.0019472815 * (X1 * (((abs(((2.8230772 + (abs(X1) ^ -1.139454)) * 1/(((abs(0.7501831) ^ 14.88958) * X1)))) ^ 0.93200594) * X1) - ((-41.388878 * X1) - 1479.6893))))))) ^ 0.6699525) RARLikelihood{Float32}"
86,5318407,-1576.9675,-1493.4746,-1576.9675,62.269123,21.223766,25.476667,Inf,32),"(abs((X1 + (0.07681164 + (-0.0019472815 * (X1 * (((abs(((2.8230772 + (abs(X1) ^ -1.139454)) * 1/(((abs(0.7501831) ^ 14.88958) * X1)))) ^ 0.93200594) * X1) - ((-41.388878 * X1) - 1479.6893))))))) ^ 0.6699525) RARLikelihood{Float32}"
87,5383757,-1576.9675,-1493.4746,-1576.9675,62.269123,21.223766,24.76,Inf,32),"(abs((X1 + (0.07681164 + (-0.0019472815 * (X1 * (((abs(((2.8230772 + (abs(X1) ^ -1.139454)) * 1/(((abs(0.7501831) ^ 14.88958) * X1)))) ^ 0.93200594) * X1) - ((-41.388878 * X1) - 1479.6893))))))) ^ 0.6699525) RARLikelihood{Float32}"
88,5444921,-1576.9675,-1493.4746,-1576.9675,62.269123,21.223766,24.943333,Inf,32),"(abs((X1 + (0.07681164 + (-0.0019472815 * (X1 * (((abs(((2.8230772 + (abs(X1) ^ -1.139454)) * 1/(((abs(0.7501831) ^ 14.88958) * X1)))) ^ 0.93200594) * X1) - ((-41.388878 * X1) - 1479.6893))))))) ^ 0.6699525) RARLikelihood{Float32}"
89,5505360,-1576.9675,-1493.4746,-1576.9675,62.269123,21.223766,25.386667,Inf,32),"(abs((X1 + (0.07681164 + (-0.0019472815 * (X1 * (((abs(((2.8230772 + (abs(X1) ^ -1.139454)) * 1/(((abs(0.7501831) ^ 14.88958) * X1)))) ^ 0.93200594) * X1) - ((-41.388878 * X1) - 1479.6893))))))) ^ 0.6699525) RARLikelihood{Float32}"
90,5563710,-1576.9675,-1493.4746,-1576.9675,62.269123,21.223766,25.56,Inf,32),"(abs((X1 + (0.07681164 + (-0.0019472815 * (X1 * (((abs(((2.8230772 + (abs(X1) ^ -1.139454)) * 1/(((abs(0.7501831) ^ 14.88958) * X1)))) ^ 0.93200594) * X1) - ((-41.388878 * X1) - 1479.6893))))))) ^ 0.6699525) RARLikelihood{Float32}"
91,5624041,-1576.9675,-1493.4746,-1576.9675,62.269123,21.223766,24.986666,Inf,32),"(abs((X1 + (0.07681164 + (-0.0019472815 * (X1 * (((abs(((2.8230772 + (abs(X1) ^ -1.139454)) * 1/(((abs(0.7501831) ^ 14.88958) * X1)))) ^ 0.93200594) * X1) - ((-41.388878 * X1) - 1479.6893))))))) ^ 0.6699525) RARLikelihood{Float32}"
92,5685864,-1577.046,-1477.7721,-1577.046,73.94459,25.329382,24.54,Inf,38),"(abs((X1 + (-0.015854865 * (X1 * (((abs(((20.021603 + (abs((X1 + (X1 * (abs((1/(X1) * 0.36426714)) ^ 2.2827713)))) ^ 1.8987278)) * 1/(X1))) ^ 0.14532281) * 117.912285) - (abs((1/(X1) * X1)) ^ (abs(X1) ^ 1.4085287))))))) ^ 0.84365475) RARLikelihood{Float32}"
93,5757256,-1586.0565,-1485.5986,-1586.0565,73.94459,26.51328,25.453333,Inf,38),"(abs((X1 + (-0.01809853 * (X1 * (((abs(((532.5988 + (abs((X1 + (X1 * (abs((1/(X1) * 0.8932573)) ^ 1.7874782)))) ^ 3.1149259)) * 1/(X1))) ^ 0.12368984) * 75.420105) - (abs((1/(X1) * X1)) ^ (abs(X1) ^ 1.4451627))))))) ^ 0.827159) RARLikelihood{Float32}"
94,5828204,-1586.0919,-1487.545,-1586.0919,73.94459,24.602276,26.546667,Inf,38),"(abs((X1 + (-0.017924208 * (X1 * (((abs(((532.5988 + (abs((X1 + (X1 * (abs((1/(X1) * 0.8835997)) ^ 1.7896252)))) ^ 3.105498)) * 1/(X1))) ^ 0.12508312) * 75.4197) - (abs((1/(X1) * X1)) ^ (abs(X1) ^ 1.4460106))))))) ^ 0.82840514) RARLikelihood{Float32}"
95,5905929,-1586.0919,-1487.545,-1586.0919,73.94459,24.602276,26.746666,Inf,38),"(abs((X1 + (-0.017924208 * (X1 * (((abs(((532.5988 + (abs((X1 + (X1 * (abs((1/(X1) * 0.8835997)) ^ 1.7896252)))) ^ 3.105498)) * 1/(X1))) ^ 0.12508312) * 75.4197) - (abs((1/(X1) * X1)) ^ (abs(X1) ^ 1.4460106))))))) ^ 0.82840514) RARLikelihood{Float32}"
96,5965812,-1586.0919,-1487.545,-1586.0919,73.94459,24.602276,26.4,Inf,38),"(abs((X1 + (-0.017924208 * (X1 * (((abs(((532.5988 + (abs((X1 + (X1 * (abs((1/(X1) * 0.8835997)) ^ 1.7896252)))) ^ 3.105498)) * 1/(X1))) ^ 0.12508312) * 75.4197) - (abs((1/(X1) * X1)) ^ (abs(X1) ^ 1.4460106))))))) ^ 0.82840514) RARLikelihood{Float32}"
97,6026570,-1586.0919,-1487.545,-1586.0919,73.94459,24.602276,24.65,Inf,38),"(abs((X1 + (-0.017924208 * (X1 * (((abs(((532.5988 + (abs((X1 + (X1 * (abs((1/(X1) * 0.8835997)) ^ 1.7896252)))) ^ 3.105498)) * 1/(X1))) ^ 0.12508312) * 75.4197) - (abs((1/(X1) * X1)) ^ (abs(X1) ^ 1.4460106))))))) ^ 0.82840514) RARLikelihood{Float32}"
98,6092107,-1586.0919,-1487.545,-1586.0919,73.94459,24.602276,23.796667,Inf,38),"(abs((X1 + (-0.017924208 * (X1 * (((abs(((532.5988 + (abs((X1 + (X1 * (abs((1/(X1) * 0.8835997)) ^ 1.7896252)))) ^ 3.105498)) * 1/(X1))) ^ 0.12508312) * 75.4197) - (abs((1/(X1) * X1)) ^ (abs(X1) ^ 1.4460106))))))) ^ 0.82840514) RARLikelihood{Float32}"
99,6154407,-1586.0919,-1487.545,-1586.0919,73.94459,24.602276,23.11,Inf,38),"(abs((X1 + (-0.017924208 * (X1 * (((abs(((532.5988 + (abs((X1 + (X1 * (abs((1/(X1) * 0.8835997)) ^ 1.7896252)))) ^ 3.105498)) * 1/(X1))) ^ 0.12508312) * 75.4197) - (abs((1/(X1) * X1)) ^ (abs(X1) ^ 1.4460106))))))) ^ 0.82840514) RARLikelihood{Float32}"
100,6215405,-1586.0919,-1487.545,-1586.0919,73.94459,24.602276,21.533333,Inf,38),"(abs((X1 + (-0.017924208 * (X1 * (((abs(((532.5988 + (abs((X1 + (X1 * (abs((1/(X1) * 0.8835997)) ^ 1.7896252)))) ^ 3.105498)) * 1/(X1))) ^ 0.12508312) * 75.4197) - (abs((1/(X1) * X1)) ^ (abs(X1) ^ 1.4460106))))))) ^ 0.82840514) RARLikelihood{Float32}"
18010.197432 seconds (109.59 G allocations: 3.729 TiB, 2.35% gc time, 11621 lock conflicts, 0.23% compilation time: <1% of which was recompilation)
