NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
62,2777249,-1566.0516,-1262.0403,-1566.0516,91.12002,212.89131,28.056667,Inf,38),"(0.41564927 * (((0.25104746 / ((abs(sqrt(abs(1.0434179e17))) ^ (1/((sqrt(abs((11975.502 * X1))) / 19917.883)) / 27518.93)) * (-457.7513 / -3871.633))) - (log(abs(((sqrt(abs(X1)) / -0.053959142) - sqrt(abs(0.067512706))))) + (sqrt(abs(X1)) + X1))) - log(abs(exp(X1))))) RARLikelihood{Float32}"
63,2820798,-1567.2876,-1197.6921,-1567.2876,83.92634,285.66904,28.92,Inf,35),"(0.8365861 * (((0.12750214 / ((abs(sqrt(abs(1.0434179e17))) ^ (1/((sqrt(abs((11975.502 * X1))) / 19917.883)) / 27518.93)) * (-457.7516 / -3871.633))) - (log(abs(((sqrt(abs(X1)) / -0.04657717) - sqrt(abs(10.654711))))) + -1.2346026)) - log(abs(exp(X1))))) RARLikelihood{Float32}"
64,2865996,-1567.2878,-1190.0535,-1567.2878,83.92634,293.308,29.913334,Inf,35),"(0.8365861 * (((0.12750216 / ((abs(sqrt(abs(1.0434179e17))) ^ (1/((sqrt(abs((11975.502 * X1))) / 19917.883)) / 27518.93)) * (-457.7516 / -3871.633))) - (log(abs(((sqrt(abs(X1)) / -0.04657717) - sqrt(abs(10.654711))))) + -1.2346026)) - log(abs(exp(X1))))) RARLikelihood{Float32}"
65,2920500,-1567.2878,-1190.0535,-1567.2878,83.92634,293.308,29.746666,Inf,35),"(0.8365861 * (((0.12750216 / ((abs(sqrt(abs(1.0434179e17))) ^ (1/((sqrt(abs((11975.502 * X1))) / 19917.883)) / 27518.93)) * (-457.7516 / -3871.633))) - (log(abs(((sqrt(abs(X1)) / -0.04657717) - sqrt(abs(10.654711))))) + -1.2346026)) - log(abs(exp(X1))))) RARLikelihood{Float32}"
66,2967555,-1567.2878,-1190.0535,-1567.2878,83.92634,293.308,28.416666,Inf,35),"(0.8365861 * (((0.12750216 / ((abs(sqrt(abs(1.0434179e17))) ^ (1/((sqrt(abs((11975.502 * X1))) / 19917.883)) / 27518.93)) * (-457.7516 / -3871.633))) - (log(abs(((sqrt(abs(X1)) / -0.04657717) - sqrt(abs(10.654711))))) + -1.2346026)) - log(abs(exp(X1))))) RARLikelihood{Float32}"
67,3019006,-1567.2878,-1190.0535,-1567.2878,83.92634,293.308,28.623333,Inf,35),"(0.8365861 * (((0.12750216 / ((abs(sqrt(abs(1.0434179e17))) ^ (1/((sqrt(abs((11975.502 * X1))) / 19917.883)) / 27518.93)) * (-457.7516 / -3871.633))) - (log(abs(((sqrt(abs(X1)) / -0.04657717) - sqrt(abs(10.654711))))) + -1.2346026)) - log(abs(exp(X1))))) RARLikelihood{Float32}"
68,3077348,-1567.2878,-1190.0535,-1567.2878,83.92634,293.308,28.11,Inf,35),"(0.8365861 * (((0.12750216 / ((abs(sqrt(abs(1.0434179e17))) ^ (1/((sqrt(abs((11975.502 * X1))) / 19917.883)) / 27518.93)) * (-457.7516 / -3871.633))) - (log(abs(((sqrt(abs(X1)) / -0.04657717) - sqrt(abs(10.654711))))) + -1.2346026)) - log(abs(exp(X1))))) RARLikelihood{Float32}"
69,3122824,-1567.2878,-1190.0535,-1567.2878,83.92634,293.308,29.03,Inf,35),"(0.8365861 * (((0.12750216 / ((abs(sqrt(abs(1.0434179e17))) ^ (1/((sqrt(abs((11975.502 * X1))) / 19917.883)) / 27518.93)) * (-457.7516 / -3871.633))) - (log(abs(((sqrt(abs(X1)) / -0.04657717) - sqrt(abs(10.654711))))) + -1.2346026)) - log(abs(exp(X1))))) RARLikelihood{Float32}"
70,3164874,-1567.2908,-1217.9387,-1567.2908,83.92634,265.42572,28.776667,Inf,35),"(0.8365846 * (((0.12750417 / ((abs(sqrt(abs(1.0434179e17))) ^ (1/((sqrt(abs((11975.502 * X1))) / 19917.883)) / 27518.93)) * (-457.75156 / -3871.633))) - (log(abs(((sqrt(abs(X1)) / -0.13108002) - sqrt(abs(-1.3452137))))) + -0.19988379)) - log(abs(exp(X1))))) RARLikelihood{Float32}"
71,3211493,-1567.2908,-1217.9387,-1567.2908,83.92634,265.42572,28.803333,Inf,35),"(0.8365846 * (((0.12750417 / ((abs(sqrt(abs(1.0434179e17))) ^ (1/((sqrt(abs((11975.502 * X1))) / 19917.883)) / 27518.93)) * (-457.75156 / -3871.633))) - (log(abs(((sqrt(abs(X1)) / -0.13108002) - sqrt(abs(-1.3452137))))) + -0.19988379)) - log(abs(exp(X1))))) RARLikelihood{Float32}"
72,3261903,-1567.2908,-1217.9387,-1567.2908,83.92634,265.42572,28.406666,Inf,35),"(0.8365846 * (((0.12750417 / ((abs(sqrt(abs(1.0434179e17))) ^ (1/((sqrt(abs((11975.502 * X1))) / 19917.883)) / 27518.93)) * (-457.75156 / -3871.633))) - (log(abs(((sqrt(abs(X1)) / -0.13108002) - sqrt(abs(-1.3452137))))) + -0.19988379)) - log(abs(exp(X1))))) RARLikelihood{Float32}"
73,3315148,-1567.2908,-1217.9387,-1567.2908,83.92634,265.42572,27.896667,Inf,35),"(0.8365846 * (((0.12750417 / ((abs(sqrt(abs(1.0434179e17))) ^ (1/((sqrt(abs((11975.502 * X1))) / 19917.883)) / 27518.93)) * (-457.75156 / -3871.633))) - (log(abs(((sqrt(abs(X1)) / -0.13108002) - sqrt(abs(-1.3452137))))) + -0.19988379)) - log(abs(exp(X1))))) RARLikelihood{Float32}"
74,3361795,-1567.2908,-1217.9387,-1567.2908,83.92634,265.42572,28.73,Inf,35),"(0.8365846 * (((0.12750417 / ((abs(sqrt(abs(1.0434179e17))) ^ (1/((sqrt(abs((11975.502 * X1))) / 19917.883)) / 27518.93)) * (-457.75156 / -3871.633))) - (log(abs(((sqrt(abs(X1)) / -0.13108002) - sqrt(abs(-1.3452137))))) + -0.19988379)) - log(abs(exp(X1))))) RARLikelihood{Float32}"
75,3415350,-1567.2908,-1217.9387,-1567.2908,83.92634,265.42572,27.733334,Inf,35),"(0.8365846 * (((0.12750417 / ((abs(sqrt(abs(1.0434179e17))) ^ (1/((sqrt(abs((11975.502 * X1))) / 19917.883)) / 27518.93)) * (-457.75156 / -3871.633))) - (log(abs(((sqrt(abs(X1)) / -0.13108002) - sqrt(abs(-1.3452137))))) + -0.19988379)) - log(abs(exp(X1))))) RARLikelihood{Float32}"
76,3464275,-1567.2908,-1217.9387,-1567.2908,83.92634,265.42572,28.183332,Inf,35),"(0.8365846 * (((0.12750417 / ((abs(sqrt(abs(1.0434179e17))) ^ (1/((sqrt(abs((11975.502 * X1))) / 19917.883)) / 27518.93)) * (-457.75156 / -3871.633))) - (log(abs(((sqrt(abs(X1)) / -0.13108002) - sqrt(abs(-1.3452137))))) + -0.19988379)) - log(abs(exp(X1))))) RARLikelihood{Float32}"
77,3510352,-1567.2908,-1217.9387,-1567.2908,83.92634,265.42572,27.323334,Inf,35),"(0.8365846 * (((0.12750417 / ((abs(sqrt(abs(1.0434179e17))) ^ (1/((sqrt(abs((11975.502 * X1))) / 19917.883)) / 27518.93)) * (-457.75156 / -3871.633))) - (log(abs(((sqrt(abs(X1)) / -0.13108002) - sqrt(abs(-1.3452137))))) + -0.19988379)) - log(abs(exp(X1))))) RARLikelihood{Float32}"
78,3563989,-1567.2908,-1217.9387,-1567.2908,83.92634,265.42572,28.316668,Inf,35),"(0.8365846 * (((0.12750417 / ((abs(sqrt(abs(1.0434179e17))) ^ (1/((sqrt(abs((11975.502 * X1))) / 19917.883)) / 27518.93)) * (-457.75156 / -3871.633))) - (log(abs(((sqrt(abs(X1)) / -0.13108002) - sqrt(abs(-1.3452137))))) + -0.19988379)) - log(abs(exp(X1))))) RARLikelihood{Float32}"
79,3619555,-1567.2908,-1217.9387,-1567.2908,83.92634,265.42572,28.62,Inf,35),"(0.8365846 * (((0.12750417 / ((abs(sqrt(abs(1.0434179e17))) ^ (1/((sqrt(abs((11975.502 * X1))) / 19917.883)) / 27518.93)) * (-457.75156 / -3871.633))) - (log(abs(((sqrt(abs(X1)) / -0.13108002) - sqrt(abs(-1.3452137))))) + -0.19988379)) - log(abs(exp(X1))))) RARLikelihood{Float32}"
80,3664605,-1567.2908,-1217.9387,-1567.2908,83.92634,265.42572,27.126667,Inf,35),"(0.8365846 * (((0.12750417 / ((abs(sqrt(abs(1.0434179e17))) ^ (1/((sqrt(abs((11975.502 * X1))) / 19917.883)) / 27518.93)) * (-457.75156 / -3871.633))) - (log(abs(((sqrt(abs(X1)) / -0.13108002) - sqrt(abs(-1.3452137))))) + -0.19988379)) - log(abs(exp(X1))))) RARLikelihood{Float32}"
81,3723235,-1567.2908,-1217.9387,-1567.2908,83.92634,265.42572,28.083334,Inf,35),"(0.8365846 * (((0.12750417 / ((abs(sqrt(abs(1.0434179e17))) ^ (1/((sqrt(abs((11975.502 * X1))) / 19917.883)) / 27518.93)) * (-457.75156 / -3871.633))) - (log(abs(((sqrt(abs(X1)) / -0.13108002) - sqrt(abs(-1.3452137))))) + -0.19988379)) - log(abs(exp(X1))))) RARLikelihood{Float32}"
82,3778041,-1567.2908,-1217.9387,-1567.2908,83.92634,265.42572,28.673334,Inf,35),"(0.8365846 * (((0.12750417 / ((abs(sqrt(abs(1.0434179e17))) ^ (1/((sqrt(abs((11975.502 * X1))) / 19917.883)) / 27518.93)) * (-457.75156 / -3871.633))) - (log(abs(((sqrt(abs(X1)) / -0.13108002) - sqrt(abs(-1.3452137))))) + -0.19988379)) - log(abs(exp(X1))))) RARLikelihood{Float32}"
83,3826314,-1567.2908,-1217.9387,-1567.2908,83.92634,265.42572,28.94,Inf,35),"(0.8365846 * (((0.12750417 / ((abs(sqrt(abs(1.0434179e17))) ^ (1/((sqrt(abs((11975.502 * X1))) / 19917.883)) / 27518.93)) * (-457.75156 / -3871.633))) - (log(abs(((sqrt(abs(X1)) / -0.13108002) - sqrt(abs(-1.3452137))))) + -0.19988379)) - log(abs(exp(X1))))) RARLikelihood{Float32}"
84,3887845,-1567.2908,-1217.9387,-1567.2908,83.92634,265.42572,28.906666,Inf,35),"(0.8365846 * (((0.12750417 / ((abs(sqrt(abs(1.0434179e17))) ^ (1/((sqrt(abs((11975.502 * X1))) / 19917.883)) / 27518.93)) * (-457.75156 / -3871.633))) - (log(abs(((sqrt(abs(X1)) / -0.13108002) - sqrt(abs(-1.3452137))))) + -0.19988379)) - log(abs(exp(X1))))) RARLikelihood{Float32}"
85,3936593,-1567.2908,-1217.9387,-1567.2908,83.92634,265.42572,27.92,Inf,35),"(0.8365846 * (((0.12750417 / ((abs(sqrt(abs(1.0434179e17))) ^ (1/((sqrt(abs((11975.502 * X1))) / 19917.883)) / 27518.93)) * (-457.75156 / -3871.633))) - (log(abs(((sqrt(abs(X1)) / -0.13108002) - sqrt(abs(-1.3452137))))) + -0.19988379)) - log(abs(exp(X1))))) RARLikelihood{Float32}"
86,3977404,-1567.2908,-1217.9387,-1567.2908,83.92634,265.42572,27.903334,Inf,35),"(0.8365846 * (((0.12750417 / ((abs(sqrt(abs(1.0434179e17))) ^ (1/((sqrt(abs((11975.502 * X1))) / 19917.883)) / 27518.93)) * (-457.75156 / -3871.633))) - (log(abs(((sqrt(abs(X1)) / -0.13108002) - sqrt(abs(-1.3452137))))) + -0.19988379)) - log(abs(exp(X1))))) RARLikelihood{Float32}"
87,4021939,-1567.2908,-1217.9387,-1567.2908,83.92634,265.42572,27.746666,Inf,35),"(0.8365846 * (((0.12750417 / ((abs(sqrt(abs(1.0434179e17))) ^ (1/((sqrt(abs((11975.502 * X1))) / 19917.883)) / 27518.93)) * (-457.75156 / -3871.633))) - (log(abs(((sqrt(abs(X1)) / -0.13108002) - sqrt(abs(-1.3452137))))) + -0.19988379)) - log(abs(exp(X1))))) RARLikelihood{Float32}"
88,4074767,-1567.2908,-1217.9387,-1567.2908,83.92634,265.42572,28.686666,Inf,35),"(0.8365846 * (((0.12750417 / ((abs(sqrt(abs(1.0434179e17))) ^ (1/((sqrt(abs((11975.502 * X1))) / 19917.883)) / 27518.93)) * (-457.75156 / -3871.633))) - (log(abs(((sqrt(abs(X1)) / -0.13108002) - sqrt(abs(-1.3452137))))) + -0.19988379)) - log(abs(exp(X1))))) RARLikelihood{Float32}"
89,4125416,-1568.4131,-1221.1965,-1568.4131,86.32423,260.89236,26.773333,Inf,36),"(0.8562441 * (((0.37504408 / ((abs(sqrt(abs(1.0434179e17))) ^ (1/((sqrt(abs((11975.502 * sqrt(abs(X1))))) / 19917.883)) / 27518.93)) * (-457.74625 / -3871.6338))) - (log(abs(((sqrt(abs(X1)) / -0.15389971) - sqrt(abs(-1.1143034))))) + 1.7345833)) - log(abs(exp(X1))))) RARLikelihood{Float32}"
90,4177934,-1568.4131,-1221.1965,-1568.4131,86.32423,260.89236,26.04,Inf,36),"(0.8562441 * (((0.37504408 / ((abs(sqrt(abs(1.0434179e17))) ^ (1/((sqrt(abs((11975.502 * sqrt(abs(X1))))) / 19917.883)) / 27518.93)) * (-457.74625 / -3871.6338))) - (log(abs(((sqrt(abs(X1)) / -0.15389971) - sqrt(abs(-1.1143034))))) + 1.7345833)) - log(abs(exp(X1))))) RARLikelihood{Float32}"
91,4232380,-1568.4131,-1221.1965,-1568.4131,86.32423,260.89236,26.943333,Inf,36),"(0.8562441 * (((0.37504408 / ((abs(sqrt(abs(1.0434179e17))) ^ (1/((sqrt(abs((11975.502 * sqrt(abs(X1))))) / 19917.883)) / 27518.93)) * (-457.74625 / -3871.6338))) - (log(abs(((sqrt(abs(X1)) / -0.15389971) - sqrt(abs(-1.1143034))))) + 1.7345833)) - log(abs(exp(X1))))) RARLikelihood{Float32}"
92,4280553,-1568.4131,-1221.1965,-1568.4131,86.32423,260.89236,27.31,Inf,36),"(0.8562441 * (((0.37504408 / ((abs(sqrt(abs(1.0434179e17))) ^ (1/((sqrt(abs((11975.502 * sqrt(abs(X1))))) / 19917.883)) / 27518.93)) * (-457.74625 / -3871.6338))) - (log(abs(((sqrt(abs(X1)) / -0.15389971) - sqrt(abs(-1.1143034))))) + 1.7345833)) - log(abs(exp(X1))))) RARLikelihood{Float32}"
93,4333785,-1568.4131,-1221.1965,-1568.4131,86.32423,260.89236,27.426666,Inf,36),"(0.8562441 * (((0.37504408 / ((abs(sqrt(abs(1.0434179e17))) ^ (1/((sqrt(abs((11975.502 * sqrt(abs(X1))))) / 19917.883)) / 27518.93)) * (-457.74625 / -3871.6338))) - (log(abs(((sqrt(abs(X1)) / -0.15389971) - sqrt(abs(-1.1143034))))) + 1.7345833)) - log(abs(exp(X1))))) RARLikelihood{Float32}"
94,4390794,-1568.4131,-1221.1965,-1568.4131,86.32423,260.89236,26.616667,Inf,36),"(0.8562441 * (((0.37504408 / ((abs(sqrt(abs(1.0434179e17))) ^ (1/((sqrt(abs((11975.502 * sqrt(abs(X1))))) / 19917.883)) / 27518.93)) * (-457.74625 / -3871.6338))) - (log(abs(((sqrt(abs(X1)) / -0.15389971) - sqrt(abs(-1.1143034))))) + 1.7345833)) - log(abs(exp(X1))))) RARLikelihood{Float32}"
95,4442018,-1568.4131,-1221.1965,-1568.4131,86.32423,260.89236,26.596666,Inf,36),"(0.8562441 * (((0.37504408 / ((abs(sqrt(abs(1.0434179e17))) ^ (1/((sqrt(abs((11975.502 * sqrt(abs(X1))))) / 19917.883)) / 27518.93)) * (-457.74625 / -3871.6338))) - (log(abs(((sqrt(abs(X1)) / -0.15389971) - sqrt(abs(-1.1143034))))) + 1.7345833)) - log(abs(exp(X1))))) RARLikelihood{Float32}"
96,4492540,-1568.4131,-1221.1965,-1568.4131,86.32423,260.89236,27.01,Inf,36),"(0.8562441 * (((0.37504408 / ((abs(sqrt(abs(1.0434179e17))) ^ (1/((sqrt(abs((11975.502 * sqrt(abs(X1))))) / 19917.883)) / 27518.93)) * (-457.74625 / -3871.6338))) - (log(abs(((sqrt(abs(X1)) / -0.15389971) - sqrt(abs(-1.1143034))))) + 1.7345833)) - log(abs(exp(X1))))) RARLikelihood{Float32}"
97,4548784,-1570.3164,-1171.2495,-1570.3164,91.12002,307.94684,27.353333,Inf,38),"(0.87534773 * (((7.9333625 / ((abs(sqrt(abs(1.0434179e17))) ^ (1/((sqrt(abs((11975.5 * sqrt(abs(X1))))) / 675.384)) / 27518.93)) * (-459.34546 / -3871.4448))) - (log(abs(((sqrt(abs((0.0060936953 - X1))) / -0.012451782) - sqrt(abs(-359.24384))))) + 62.906265)) - log(abs(exp(X1))))) RARLikelihood{Float32}"
98,4598777,-1570.8752,-1158.159,-1570.8752,91.12002,321.59622,27.34,Inf,38),"(0.8717146 * (((8.460738 / ((abs(sqrt(abs(1.0434179e17))) ^ (1/((sqrt(abs((11975.489 * sqrt(abs(X1))))) / 675.8246)) / 27518.922)) * (-459.33185 / -3871.445))) - (log(abs(((sqrt(abs((0.006026383 - X1))) / -0.011530009) - sqrt(abs(-359.2499))))) + 67.276)) - log(abs(exp(X1))))) RARLikelihood{Float32}"
99,4649277,-1570.8752,-1158.159,-1570.8752,91.12002,321.59622,28.36,Inf,38),"(0.8717146 * (((8.460738 / ((abs(sqrt(abs(1.0434179e17))) ^ (1/((sqrt(abs((11975.489 * sqrt(abs(X1))))) / 675.8246)) / 27518.922)) * (-459.33185 / -3871.445))) - (log(abs(((sqrt(abs((0.006026383 - X1))) / -0.011530009) - sqrt(abs(-359.2499))))) + 67.276)) - log(abs(exp(X1))))) RARLikelihood{Float32}"
100,4697464,-1570.8752,-1158.159,-1570.8752,91.12002,321.59622,28.28,Inf,38),"(0.8717146 * (((8.460738 / ((abs(sqrt(abs(1.0434179e17))) ^ (1/((sqrt(abs((11975.489 * sqrt(abs(X1))))) / 675.8246)) / 27518.922)) * (-459.33185 / -3871.445))) - (log(abs(((sqrt(abs((0.006026383 - X1))) / -0.011530009) - sqrt(abs(-359.2499))))) + 67.276)) - log(abs(exp(X1))))) RARLikelihood{Float32}"
6418.994310 seconds (77.56 G allocations: 2.632 TiB, 4.97% gc time, 13999 lock conflicts, 0.61% compilation time)
