NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
70,4203199,-1560.8248,-1453.3231,-1560.8248,79.10008,28.40158,25.396667,Inf,36),"((abs((sqrt(abs((sqrt(abs((-0.6136015 - 119768.38))) + X1))) / X1)) ^ 0.09872374) - ((X1 * 0.75147957) + (((sqrt(abs(X1)) + 1/((sqrt(abs(0.7346701)) + ((X1 / 52165.98) + ((X1 + X1) * 19.753693))))) * 0.62610316) - -1.6488173))) RARLikelihood{Float32}"
71,4267082,-1560.8248,-1453.3231,-1560.8248,79.10008,28.40158,24.753334,Inf,36),"((abs((sqrt(abs((sqrt(abs((-0.6136015 - 119768.38))) + X1))) / X1)) ^ 0.09872374) - ((X1 * 0.75147957) + (((sqrt(abs(X1)) + 1/((sqrt(abs(0.7346701)) + ((X1 / 52165.98) + ((X1 + X1) * 19.753693))))) * 0.62610316) - -1.6488173))) RARLikelihood{Float32}"
72,4325239,-1560.8248,-1453.3231,-1560.8248,79.10008,28.40158,25.426666,Inf,36),"((abs((sqrt(abs((sqrt(abs((-0.6136015 - 119768.38))) + X1))) / X1)) ^ 0.09872374) - ((X1 * 0.75147957) + (((sqrt(abs(X1)) + 1/((sqrt(abs(0.7346701)) + ((X1 / 52165.98) + ((X1 + X1) * 19.753693))))) * 0.62610316) - -1.6488173))) RARLikelihood{Float32}"
73,4380519,-1561.9044,-1447.8196,-1561.9044,85.69176,28.393126,25.436666,Inf,39),"((abs((sqrt(abs((sqrt(abs((-0.61359566 - 119768.38))) + X1))) / (sqrt(abs(X1)) + X1))) ^ 0.16441171) - ((X1 * 0.78108186) + (((sqrt(abs(X1)) + 1/((sqrt(abs(0.41921613)) + ((X1 / 52165.98) + ((X1 + X1) * 14.133398))))) * 0.4659089) - -1.8853731))) RARLikelihood{Float32}"
74,4430712,-1561.9044,-1447.8196,-1561.9044,85.69176,28.393126,25.283333,Inf,39),"((abs((sqrt(abs((sqrt(abs((-0.61359566 - 119768.38))) + X1))) / (sqrt(abs(X1)) + X1))) ^ 0.16441171) - ((X1 * 0.78108186) + (((sqrt(abs(X1)) + 1/((sqrt(abs(0.41921613)) + ((X1 / 52165.98) + ((X1 + X1) * 14.133398))))) * 0.4659089) - -1.8853731))) RARLikelihood{Float32}"
75,4486646,-1561.9044,-1447.8196,-1561.9044,85.69176,28.393126,24.52,Inf,39),"((abs((sqrt(abs((sqrt(abs((-0.61359566 - 119768.38))) + X1))) / (sqrt(abs(X1)) + X1))) ^ 0.16441171) - ((X1 * 0.78108186) + (((sqrt(abs(X1)) + 1/((sqrt(abs(0.41921613)) + ((X1 / 52165.98) + ((X1 + X1) * 14.133398))))) * 0.4659089) - -1.8853731))) RARLikelihood{Float32}"
76,4542384,-1561.9044,-1447.8196,-1561.9044,85.69176,28.393126,25.016666,Inf,39),"((abs((sqrt(abs((sqrt(abs((-0.61359566 - 119768.38))) + X1))) / (sqrt(abs(X1)) + X1))) ^ 0.16441171) - ((X1 * 0.78108186) + (((sqrt(abs(X1)) + 1/((sqrt(abs(0.41921613)) + ((X1 / 52165.98) + ((X1 + X1) * 14.133398))))) * 0.4659089) - -1.8853731))) RARLikelihood{Float32}"
77,4597912,-1562.2906,-1455.5858,-1562.2906,79.10008,27.604683,24.406666,Inf,36),"((abs((sqrt(abs((1.631012e6 + X1))) / (sqrt(abs(X1)) + X1))) ^ 0.12219369) - ((X1 * 0.792629) + (((sqrt(abs(X1)) + 1/((sqrt(abs(0.29875177)) + ((-0.7369149 / 52165.98) + ((X1 + X1) * 11.683698))))) * 0.3914114) - -2.7057645))) RARLikelihood{Float32}"
78,4644377,-1562.3518,-1448.5779,-1562.3518,85.69176,28.08221,25.313334,Inf,39),"((abs((sqrt(abs((sqrt(abs((-0.61359525 - 119768.38))) + X1))) / (sqrt(abs(sqrt(abs(X1)))) + X1))) ^ 0.27880695) - ((X1 * 0.3952406) + (((X1 + 1/((sqrt(abs(0.41056114)) + ((X1 / 52165.98) + ((X1 + X1) * 14.130681))))) * 0.46483344) - -2.6911638))) RARLikelihood{Float32}"
79,4709339,-1562.3518,-1448.5779,-1562.3518,85.69176,28.08221,25.373333,Inf,39),"((abs((sqrt(abs((sqrt(abs((-0.61359525 - 119768.38))) + X1))) / (sqrt(abs(sqrt(abs(X1)))) + X1))) ^ 0.27880695) - ((X1 * 0.3952406) + (((X1 + 1/((sqrt(abs(0.41056114)) + ((X1 / 52165.98) + ((X1 + X1) * 14.130681))))) * 0.46483344) - -2.6911638))) RARLikelihood{Float32}"
80,4778099,-1562.3518,-1448.5779,-1562.3518,85.69176,28.08221,24.713333,Inf,39),"((abs((sqrt(abs((sqrt(abs((-0.61359525 - 119768.38))) + X1))) / (sqrt(abs(sqrt(abs(X1)))) + X1))) ^ 0.27880695) - ((X1 * 0.3952406) + (((X1 + 1/((sqrt(abs(0.41056114)) + ((X1 / 52165.98) + ((X1 + X1) * 14.130681))))) * 0.46483344) - -2.6911638))) RARLikelihood{Float32}"
81,4835145,-1562.3518,-1448.5779,-1562.3518,85.69176,28.08221,26.223333,Inf,39),"((abs((sqrt(abs((sqrt(abs((-0.61359525 - 119768.38))) + X1))) / (sqrt(abs(sqrt(abs(X1)))) + X1))) ^ 0.27880695) - ((X1 * 0.3952406) + (((X1 + 1/((sqrt(abs(0.41056114)) + ((X1 / 52165.98) + ((X1 + X1) * 14.130681))))) * 0.46483344) - -2.6911638))) RARLikelihood{Float32}"
82,4878101,-1565.1508,-1450.8942,-1565.1508,87.888985,26.36755,26.106667,Inf,40),"((abs((sqrt(abs((sqrt(abs((-0.61359656 - 119768.38))) + X1))) / (sqrt(abs(sqrt(abs(X1)))) + X1))) ^ 0.28201282) - ((X1 * -0.5976477) + (((X1 + 1/((sqrt(abs(0.7467772)) + ((X1 / 52165.98) + ((sqrt(abs(X1)) + X1) * 14.07125))))) * 1.477865) - -2.6359603))) RARLikelihood{Float32}"
83,4920332,-1565.1508,-1450.8942,-1565.1508,87.888985,26.36755,25.683332,Inf,40),"((abs((sqrt(abs((sqrt(abs((-0.61359656 - 119768.38))) + X1))) / (sqrt(abs(sqrt(abs(X1)))) + X1))) ^ 0.28201282) - ((X1 * -0.5976477) + (((X1 + 1/((sqrt(abs(0.7467772)) + ((X1 / 52165.98) + ((sqrt(abs(X1)) + X1) * 14.07125))))) * 1.477865) - -2.6359603))) RARLikelihood{Float32}"
84,4963133,-1565.1509,-1451.4979,-1565.1509,87.888985,25.763924,26.303333,Inf,40),"((abs((sqrt(abs((sqrt(abs((0.0 - 119768.38))) + X1))) / (sqrt(abs(sqrt(abs(X1)))) + X1))) ^ 0.28201282) - ((X1 * -0.5976477) + (((X1 + 1/((sqrt(abs(0.7467772)) + ((X1 / 52165.98) + ((sqrt(abs(X1)) + X1) * 14.07125))))) * 1.477865) - -2.6359603))) RARLikelihood{Float32}"
85,5010899,-1565.1509,-1451.4979,-1565.1509,87.888985,25.763924,26.976667,Inf,40),"((abs((sqrt(abs((sqrt(abs((0.0 - 119768.38))) + X1))) / (sqrt(abs(sqrt(abs(X1)))) + X1))) ^ 0.28201282) - ((X1 * -0.5976477) + (((X1 + 1/((sqrt(abs(0.7467772)) + ((X1 / 52165.98) + ((sqrt(abs(X1)) + X1) * 14.07125))))) * 1.477865) - -2.6359603))) RARLikelihood{Float32}"
86,5066392,-1565.1509,-1451.4979,-1565.1509,87.888985,25.763924,26.856667,Inf,40),"((abs((sqrt(abs((sqrt(abs((0.0 - 119768.38))) + X1))) / (sqrt(abs(sqrt(abs(X1)))) + X1))) ^ 0.28201282) - ((X1 * -0.5976477) + (((X1 + 1/((sqrt(abs(0.7467772)) + ((X1 / 52165.98) + ((sqrt(abs(X1)) + X1) * 14.07125))))) * 1.477865) - -2.6359603))) RARLikelihood{Float32}"
87,5123024,-1565.1509,-1451.4979,-1565.1509,87.888985,25.763924,26.903334,Inf,40),"((abs((sqrt(abs((sqrt(abs((0.0 - 119768.38))) + X1))) / (sqrt(abs(sqrt(abs(X1)))) + X1))) ^ 0.28201282) - ((X1 * -0.5976477) + (((X1 + 1/((sqrt(abs(0.7467772)) + ((X1 / 52165.98) + ((sqrt(abs(X1)) + X1) * 14.07125))))) * 1.477865) - -2.6359603))) RARLikelihood{Float32}"
88,5174726,-1565.1509,-1451.4979,-1565.1509,87.888985,25.763924,27.553333,Inf,40),"((abs((sqrt(abs((sqrt(abs((0.0 - 119768.38))) + X1))) / (sqrt(abs(sqrt(abs(X1)))) + X1))) ^ 0.28201282) - ((X1 * -0.5976477) + (((X1 + 1/((sqrt(abs(0.7467772)) + ((X1 / 52165.98) + ((sqrt(abs(X1)) + X1) * 14.07125))))) * 1.477865) - -2.6359603))) RARLikelihood{Float32}"
89,5240113,-1565.1509,-1451.4979,-1565.1509,87.888985,25.763924,27.233334,Inf,40),"((abs((sqrt(abs((sqrt(abs((0.0 - 119768.38))) + X1))) / (sqrt(abs(sqrt(abs(X1)))) + X1))) ^ 0.28201282) - ((X1 * -0.5976477) + (((X1 + 1/((sqrt(abs(0.7467772)) + ((X1 / 52165.98) + ((sqrt(abs(X1)) + X1) * 14.07125))))) * 1.477865) - -2.6359603))) RARLikelihood{Float32}"
90,5293398,-1565.1509,-1451.4979,-1565.1509,87.888985,25.763924,27.253334,Inf,40),"((abs((sqrt(abs((sqrt(abs((0.0 - 119768.38))) + X1))) / (sqrt(abs(sqrt(abs(X1)))) + X1))) ^ 0.28201282) - ((X1 * -0.5976477) + (((X1 + 1/((sqrt(abs(0.7467772)) + ((X1 / 52165.98) + ((sqrt(abs(X1)) + X1) * 14.07125))))) * 1.477865) - -2.6359603))) RARLikelihood{Float32}"
91,5336495,-1565.1509,-1451.4979,-1565.1509,87.888985,25.763924,26.273333,Inf,40),"((abs((sqrt(abs((sqrt(abs((0.0 - 119768.38))) + X1))) / (sqrt(abs(sqrt(abs(X1)))) + X1))) ^ 0.28201282) - ((X1 * -0.5976477) + (((X1 + 1/((sqrt(abs(0.7467772)) + ((X1 / 52165.98) + ((sqrt(abs(X1)) + X1) * 14.07125))))) * 1.477865) - -2.6359603))) RARLikelihood{Float32}"
92,5382244,-1565.1509,-1451.4979,-1565.1509,87.888985,25.763924,26.673334,Inf,40),"((abs((sqrt(abs((sqrt(abs((0.0 - 119768.38))) + X1))) / (sqrt(abs(sqrt(abs(X1)))) + X1))) ^ 0.28201282) - ((X1 * -0.5976477) + (((X1 + 1/((sqrt(abs(0.7467772)) + ((X1 / 52165.98) + ((sqrt(abs(X1)) + X1) * 14.07125))))) * 1.477865) - -2.6359603))) RARLikelihood{Float32}"
93,5433150,-1565.1509,-1451.4979,-1565.1509,87.888985,25.763924,26.65,Inf,40),"((abs((sqrt(abs((sqrt(abs((0.0 - 119768.38))) + X1))) / (sqrt(abs(sqrt(abs(X1)))) + X1))) ^ 0.28201282) - ((X1 * -0.5976477) + (((X1 + 1/((sqrt(abs(0.7467772)) + ((X1 / 52165.98) + ((sqrt(abs(X1)) + X1) * 14.07125))))) * 1.477865) - -2.6359603))) RARLikelihood{Float32}"
94,5483178,-1565.1509,-1451.4979,-1565.1509,87.888985,25.763924,26.893333,Inf,40),"((abs((sqrt(abs((sqrt(abs((0.0 - 119768.38))) + X1))) / (sqrt(abs(sqrt(abs(X1)))) + X1))) ^ 0.28201282) - ((X1 * -0.5976477) + (((X1 + 1/((sqrt(abs(0.7467772)) + ((X1 / 52165.98) + ((sqrt(abs(X1)) + X1) * 14.07125))))) * 1.477865) - -2.6359603))) RARLikelihood{Float32}"
95,5537003,-1565.1509,-1451.4979,-1565.1509,87.888985,25.763924,25.836666,Inf,40),"((abs((sqrt(abs((sqrt(abs((0.0 - 119768.38))) + X1))) / (sqrt(abs(sqrt(abs(X1)))) + X1))) ^ 0.28201282) - ((X1 * -0.5976477) + (((X1 + 1/((sqrt(abs(0.7467772)) + ((X1 / 52165.98) + ((sqrt(abs(X1)) + X1) * 14.07125))))) * 1.477865) - -2.6359603))) RARLikelihood{Float32}"
96,5597903,-1565.1509,-1451.4979,-1565.1509,87.888985,25.763924,26.77,Inf,40),"((abs((sqrt(abs((sqrt(abs((0.0 - 119768.38))) + X1))) / (sqrt(abs(sqrt(abs(X1)))) + X1))) ^ 0.28201282) - ((X1 * -0.5976477) + (((X1 + 1/((sqrt(abs(0.7467772)) + ((X1 / 52165.98) + ((sqrt(abs(X1)) + X1) * 14.07125))))) * 1.477865) - -2.6359603))) RARLikelihood{Float32}"
97,5656556,-1565.1509,-1451.4979,-1565.1509,87.888985,25.763924,26.88,Inf,40),"((abs((sqrt(abs((sqrt(abs((0.0 - 119768.38))) + X1))) / (sqrt(abs(sqrt(abs(X1)))) + X1))) ^ 0.28201282) - ((X1 * -0.5976477) + (((X1 + 1/((sqrt(abs(0.7467772)) + ((X1 / 52165.98) + ((sqrt(abs(X1)) + X1) * 14.07125))))) * 1.477865) - -2.6359603))) RARLikelihood{Float32}"
98,5713199,-1565.1509,-1451.4979,-1565.1509,87.888985,25.763924,26.153334,Inf,40),"((abs((sqrt(abs((sqrt(abs((0.0 - 119768.38))) + X1))) / (sqrt(abs(sqrt(abs(X1)))) + X1))) ^ 0.28201282) - ((X1 * -0.5976477) + (((X1 + 1/((sqrt(abs(0.7467772)) + ((X1 / 52165.98) + ((sqrt(abs(X1)) + X1) * 14.07125))))) * 1.477865) - -2.6359603))) RARLikelihood{Float32}"
99,5777692,-1565.1509,-1451.4979,-1565.1509,87.888985,25.763924,25.643333,Inf,40),"((abs((sqrt(abs((sqrt(abs((0.0 - 119768.38))) + X1))) / (sqrt(abs(sqrt(abs(X1)))) + X1))) ^ 0.28201282) - ((X1 * -0.5976477) + (((X1 + 1/((sqrt(abs(0.7467772)) + ((X1 / 52165.98) + ((sqrt(abs(X1)) + X1) * 14.07125))))) * 1.477865) - -2.6359603))) RARLikelihood{Float32}"
100,5834240,-1565.1509,-1451.4979,-1565.1509,87.888985,25.763924,25.59,Inf,40),"((abs((sqrt(abs((sqrt(abs((0.0 - 119768.38))) + X1))) / (sqrt(abs(sqrt(abs(X1)))) + X1))) ^ 0.28201282) - ((X1 * -0.5976477) + (((X1 + 1/((sqrt(abs(0.7467772)) + ((X1 / 52165.98) + ((sqrt(abs(X1)) + X1) * 14.07125))))) * 1.477865) - -2.6359603))) RARLikelihood{Float32}"
11063.908251 seconds (98.11 G allocations: 3.326 TiB, 3.67% gc time, 13715 lock conflicts, 0.33% compilation time)
